,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
464,35,cd760bdb-a3e3-42c3-a25b-60c4362e379a,2023-03-03T21:19:41.000Z,2023-03-03T21:22:10.000Z,"I-75  Exits 52,52B / US-35 / Stewart St",I-75  Exit 50B / OH-741 Springboro Rd / Springboro Rd,Southbound,2,0.088,0,1.29,39.74993393233044,-84.20568946,39.73161033469692,-84.20582557,Yes
465,224,4d13dd84-9b04-4ee3-ad1c-2e28c3c874b8,2023-03-03T23:30:31.000Z,2023-03-03T23:31:40.000Z,US-20 / County Road 14-2,US-20 / County Road 11 2,Eastbound,1,0.832,0.168,2.68,41.66919801799536,-84.13883205,41.67011001292811,-84.08432919,Yes
466,67,65aa96e8-2be0-4934-9590-abade287b3fd,2023-03-04T02:10:32.000Z,2023-03-04T02:19:59.000Z,OH-49 / County Road N.30,OH-49 Michigan St / Kenny Ray Pkwy,Southbound,9,0,0.673,3.98,41.62061,-84.76637,41.56417688956916,-84.76909,Yes
467,332,bf4ee196-6908-4985-834f-2b3dba5bf101,2023-03-03T22:23:23.000Z,2023-03-03T22:32:31.000Z,US-20 / County Road 23,US-20 / County Road 19,Eastbound,9,0,0,3.31,41.67415821,-84.29915604,41.67826,-84.23628145,Yes
468,68,4c36f0bd-0dc9-4a0d-b6be-49e3ad84fe34,2023-03-03T19:33:56.000Z,2023-03-03T23:21:35.000Z,I-75  Exit 64 / Northwoods Blvd,I-75  Exit 68 / OH-571 Main St,Northbound,228,0.29,0.937,3.31,39.90128997139145,-84.18790223,39.94919722078326,-84.18911045,Yes
469,216,352ecfab-3540-4e8a-bba2-78e2931fec99,2023-03-04T01:20:23.000Z,2023-03-04T01:38:36.000Z,US-20-ALT / County Road 22,US-20-ALT / County Road 19,Eastbound,18,1.074,0.668,2.92,41.57234,-84.28608,41.572561651709634,-84.23063163,Yes
470,68,7037399d-b59c-4e3a-ba81-1f61b38a42d0,2023-03-03T18:28:29.000Z,2023-03-03T18:29:06.000Z,I-75  Exit 63 / US-40 National Rd,I-75  Exit 68 / OH-571 Main St,Northbound,1,0.209,0.714,1.73,39.89066750797362,-84.18761612,39.91398089659612,-84.18822831,Yes
471,69,bf37caf1-132f-4d67-8337-4fac88a559f0,2023-03-03T21:33:27.000Z,2023-03-03T21:34:54.000Z,OH-49 / County Road I,OH-49 / County Road 3,Southbound,1,0.666,0,2.34,41.53408362486749,-84.76894271,41.49856691503451,-84.76868935,No
472,29,efad8d78-4722-4171-8413-02108053ece7,2023-03-03T23:55:06.000Z,2023-03-04T00:34:19.000Z,OH-49 / County Road K,I-80  Exit 2 / OH-49,Northbound,39,0,0,3.3,41.57811991,-84.76915,41.62326662863396,-84.76606017,Yes
473,210,dda2ac10-b7fe-4e33-9308-006914243fdf,2023-03-04T01:45:46.000Z,2023-03-04T02:01:53.000Z,I-80  Exit 13 / US-20-ALT,OH-15 / Beech St,Eastbound,16,0.137,0.676,2.34,41.61079,-84.55578,41.57805770459263,-84.55583857,No
474,335,41138281-4cda-4ac7-9acf-0c45ebade9c9,2023-03-03T21:27:38.000Z,2023-03-03T21:28:34.000Z,US-20 / OH-49 / County Road 4,US-20 / County Road 8,Eastbound,1,0.727,0.876,3.29,41.63881017745959,-84.7334889,41.64076000749553,-84.66973988,No
475,70,bb3d3322-4a5d-43f1-b18d-96380adb5182,2023-03-03T22:35:02.000Z,2023-03-03T22:58:47.000Z,US-23 High St,US-23 High St / Rathmell Rd,Northbound,24,1.439,0.094,2.25,39.82940932373392,-83.00064873,39.86189078539582,-83.00408499,Yes
476,75,22344701-573f-4694-990e-b8ed0d9be22c,2023-03-04T01:53:39.000Z,2023-03-04T01:55:03.000Z,I-80,I-80,Eastbound,1,0.153,0.615,3.15,41.59107308036592,-84.07344567,41.59744476419564,-84.01410885,Yes
477,12,77dc8e09-feef-468c-9efb-fe46ce620943,2023-03-03T22:57:04.000Z,2023-03-03T23:04:15.000Z,I-70  Exit 98B / Mound St,"I-70  Exits 100A,100B / Fulton St / US-33 3rd St",Eastbound,7,0.174,0.219,0.83,39.94960870339001,-83.02399324,39.95307002464974,-83.00858975,Yes
478,204,994ea4a7-4fb4-4ef3-80ee-fac51b30b891,2023-03-03T18:58:45.000Z,2023-03-03T19:00:31.000Z,I-71  Exit 105 / Greenlawn Ave,"I-70  Exits 100A,100B / Fulton St / US-33 3rd St",Northbound,2,0.175,0.218,1.23,39.938787770414535,-83.00936508,39.95307002464974,-83.00858975,Yes
479,204,bf48184b-494a-48fa-97d9-44ab9a85ce47,2023-03-03T22:43:02.000Z,2023-03-03T22:47:58.000Z,I-71  Exit 105 / Greenlawn Ave,"I-70  Exits 100A,100B / Fulton St / US-33 3rd St",Northbound,5,0.175,0.132,1.14,39.938787770414535,-83.00936508,39.95272012119621,-83.01014955,Yes
480,16,124fd17a-bda2-4910-9cee-ecd14fa66dc0,2023-03-03T18:50:52.000Z,2023-03-03T18:53:38.000Z,I-75  Exit 6 / Mitchell Ave,I-75  Exit 9 / OH-4 Paddock Rd / Summit Rd,Northbound,3,0.181,0.187,1.56,39.169927956266925,-84.50263559,39.18443009397242,-84.48331995,No
481,294,9444d8fc-ef6c-48f9-b553-9b8bfb069f0e,2023-03-03T23:11:37.000Z,2023-03-03T23:12:29.000Z,I-74  Exit 3 / Dry Fork Rd,I-74,Eastbound,1,1.484,0.635,1.02,39.24221,-84.77438,39.23428135604827,-84.76072279,No
482,74,f0d6a493-dcbd-4298-9462-c3c39f71cd0b,2023-03-03T20:06:21.000Z,2023-03-03T20:30:28.000Z,I-71  Exit 176 / US-30 / CR-92 Crider Rd,I-71,Southbound,24,0.122,0.605,1.95,40.78394934067666,-82.41140049,40.76010992040965,-82.43116009,Yes
483,104,02e83967-21a0-4390-8a9a-7a7fb79150b0,2023-03-03T22:25:39.000Z,2023-03-03T22:35:45.000Z,I-75  Exit 135 / OH-696 Lincoln Hwy,I-75,Southbound,10,0.433,0.207,1.3,40.83055345596476,-83.96243268,40.82637468735257,-83.98609063,Yes
484,112,d08e1442-7ff8-4590-8eac-6de817395db3,2023-03-03T21:07:58.000Z,2023-03-03T21:09:01.000Z,I-75  Exit 58 / Needmore Rd,I-75  Exit 59,Northbound,1,1.086,0.868,1.27,39.81619,-84.189,39.83451001853957,-84.18942,Yes
485,351,4e6118b8-54a2-49b6-bacc-40edf3e50f2b,2023-03-03T21:22:10.000Z,2023-03-03T21:27:52.000Z,OH-161 Granville Rd / Seabury Dr,OH-161 Granville Rd,Eastbound,6,0.117,0.087,0.62,40.08921,-83.02847229,40.08879995352105,-83.01644898,Yes
486,350,010b54a3-2647-493f-b739-1dcc342ab87d,2023-03-03T22:32:59.000Z,2023-03-03T22:35:02.000Z,US-23,US-23 / OH-750 Powell Rd,Southbound,2,0.42,0.888,2.84,40.19741468076571,-83.02824852,40.15740053510529,-83.01855766,Yes
487,115,e7165285-7654-4794-ae91-ef29b8b768aa,2023-03-03T22:43:25.000Z,2023-03-03T22:45:32.000Z,US-20 / County Road 6.75,US-20 / OH-49 / County Road 4,Westbound,2,0.15,0.146,2.18,41.639594960125606,-84.696294,41.63786697210924,-84.73825435,Yes
488,345,05888c7e-9648-42dc-a1bc-9abae337b8cf,2023-03-03T20:15:03.000Z,2023-03-03T20:18:42.000Z,I-71  Exit 12 / US-22 Montgomery Rd,I-71  Exit 15 / Pfeiffer Rd,Northbound,4,0.466,0.524,1.46,39.21012286639741,-84.37065422,39.231456997664345,-84.36682787,Yes
489,343,827e99a9-5760-4ccb-9a44-00ac13338ddf,2023-03-03T23:16:12.000Z,2023-03-03T23:53:38.000Z,I-675,I-75  Exit 43 / I-675,Southbound,37,0.138,0.691,1.95,39.63639929135379,-84.18590402,39.62703921195222,-84.21815529,Yes
490,126,e487dad9-21dd-4977-887d-2a11656dcd31,2023-03-03T18:08:44.000Z,2023-03-03T19:42:00.000Z,I-74  Exit 1 / New Haven Rd,I-74,Westbound,93,0,0.619,2.28,39.25803,-84.79557,39.27885231360251,-84.82676256,Yes
491,337,b47c8eb3-7ca1-4e4b-9867-a1a9d1f80243,2023-03-03T18:35:02.000Z,2023-03-03T18:35:34.000Z,I-75  Exit 63 / US-40 National Rd,I-75  Exit 64 / Northwoods Blvd,Northbound,1,0.036,0,0.65,39.88816971229387,-84.18755998,39.89759,-84.18781,Yes
492,105,b076a6fb-2435-4804-9bc5-f7aea33b1b8f,2023-03-03T22:36:53.000Z,2023-03-03T22:40:07.000Z,US-127 / County Road,US-127 Meridian Rd / Wabash Rd,Northbound,3,0.554,0.543,2.16,41.68086062154523,-84.36028,41.710508705988936,-84.36045005,No
493,334,d205c19b-6737-414a-8d2e-e9480abe36ea,2023-03-03T21:48:02.000Z,2023-03-03T21:48:56.000Z,Kemper Rd,Mckinney Rd / Kemper Rd / Hightower Ct,Eastbound,1,0.757,0,1.58,39.27509184664286,-84.33331597,39.26267,-84.30943538,Yes
494,331,388b86e3-ec0d-4e4a-b60b-3e6818491ce1,2023-03-04T02:07:24.000Z,2023-03-04T02:15:38.000Z,US-20 / US-20-ALT,US-20 / OH-576 County Road 11 / County Road 11,Westbound,8,0.023,0.834,1.65,41.64363,-84.57321,41.64358760682296,-84.60303676,No
495,110,e6a95275-f46b-452d-9226-063e66b7d8c8,2023-03-03T22:13:22.000Z,2023-03-03T22:15:03.000Z,US-20 Central Ave,"US-23  Exits 13,232 / I-475  Exit 14 / US-20 Central Ave",Eastbound,2,0.505,0,1.53,41.67380000013576,-83.72526999,41.67522791912062,-83.69631568,Yes
496,129,35d339e0-9878-4d75-a655-abb349f90db7,2023-03-03T21:12:53.000Z,2023-03-03T21:36:20.000Z,US-23 / CR-124 Home Rd / Home Rd,US-23 / Evergreen Ave,Southbound,23,0.739,1.042,1.63,40.19307976,-83.0268869,40.17001183030066,-83.0207586,Yes
497,132,c6670cd5-5e26-45cd-844e-d85e2d973afb,2023-03-04T01:30:53.000Z,2023-03-04T01:31:56.000Z,US-127 Main St / County Road C,US-127 / Scott Rd,Southbound,1,0.866,0.861,1.81,41.44550384894677,-84.55065637,41.41863073720389,-84.55548386,No
498,312,565c3643-8928-471f-8794-27952ba9f32d,2023-03-03T20:55:34.000Z,2023-03-03T21:37:15.000Z,"I-271  Exits 18,18A,18B / OH-8 / Macedonia Commons Blvd","I-80  Exit 180 / OH-8  Exits 14A,14B,15 / Boston Mills Rd",Southbound,42,0.048,0.942,1.75,41.30325184409352,-81.5173101,41.28029468068152,-81.50476546,Yes
499,292,c1a3d33c-9016-43ad-9337-826051eab417,2023-03-03T21:15:51.000Z,2023-03-03T21:19:09.000Z,US-20 / County Road 16,US-20 / County Road 13,Eastbound,3,0.516,0.711,2.21,41.66874779774475,-84.16071986,41.66958269552703,-84.11790929,Yes
500,264,f23fc33d-8f23-46d2-a000-950a93050c65,2023-03-03T21:35:41.000Z,2023-03-03T21:43:57.000Z,I-77  Exit 99 / Fohl St,I-77,Southbound,8,0,0.161,1.77,40.73173,-81.41715,40.70774844545438,-81.42603709,Yes
501,31,99028b51-87a5-4ad0-92b0-fbcda924a951,2023-03-03T19:25:33.000Z,2023-03-03T19:44:05.000Z,I-70 / I-670,I-70 / Pineridge Ave,Eastbound,19,0.568,0.174,1.25,39.96843,-83.06556,39.95848258,-83.04663096,Yes
502,163,97f91a91-64a0-4166-9ead-ff6e81d18dcf,2023-03-03T19:05:09.000Z,2023-03-03T20:20:21.000Z,US-24,US-24,Eastbound,75,0.581,0.365,2.15,41.51897426504616,-83.74527449,41.53487095847856,-83.71123872,Yes
503,232,8eadf693-a065-4d6f-8087-a24c21211d98,2023-03-03T15:07:54.000Z,2023-03-03T15:11:58.000Z,I-75  Exit 36 / OH-123 / OH-123 Franklin Lebanon Rd,I-75  Exit 32 / OH-122 / Commerce,Southbound,4,0.787,0.618,1.73,39.53825,-84.3004,39.51908527708322,-84.31989657,No
504,57,c905a317-5c85-4b2f-8abf-7960e9ce635d,2023-03-03T13:21:36.000Z,2023-03-03T13:25:41.000Z,I-75  Exit 6 / Mitchell Ave,I-75  Exit 8 / Towne St,Northbound,4,0.343,0.35,1.18,39.17091,-84.49990001,39.18100127621948,-84.48513716,Yes
505,60,83bebc54-1a65-422d-bbf0-24b0084251be,2023-03-03T17:51:38.000Z,2023-03-03T18:22:54.000Z,I-80,I-80,Westbound,31,0.775,0.651,1.69,41.39042709278736,-82.14728344,41.38660485081584,-82.17968862,Yes
506,227,f3af6901-689d-4072-8225-fad3f71d1f6d,2023-03-03T22:19:10.000Z,2023-03-03T22:24:50.000Z,OH-120 / County Road 15-1,OH-120 Morenci St / Sawmill Rd,Eastbound,6,0.295,1.082,2.87,41.70505913591332,-84.14663302,41.69904059348682,-84.09319655,Yes
507,61,21cd1524-3ed6-44c6-99ae-897bc684c428,2023-03-04T02:18:33.000Z,2023-03-04T02:27:49.000Z,US-6 / Industrial Dr,US-6 / County Road 75,Westbound,9,0,0.724,2.65,41.44472,-84.76774,41.43648998220228,-84.81769011,Yes
508,65,3ab32e1d-1c3b-429d-8cde-657db8a78dc8,2023-03-03T19:57:34.000Z,2023-03-03T23:00:17.000Z,I-75,I-75  Exit 32 / OH-122 / Commerce,Northbound,183,0.54,0.787,2.05,39.42777426,-84.34315313,39.45431149171967,-84.32790059,Yes
509,219,56f5a1dd-2398-438f-90b7-716d2b0e8bf0,2023-03-03T22:26:43.000Z,2023-03-03T22:28:18.000Z,"I-75  Exits 3,4 / I-74 / US-52 Hopple St",I-75  Exit 2A / Western Ave / Findlay St,Southbound,2,0.128,0.22,0.83,39.131700012959136,-84.53277555,39.11977807256695,-84.53554952,Yes
510,76,7d4d966f-23d3-43cc-87f1-10e3fee39d2c,2023-03-03T19:28:39.000Z,2023-03-03T20:07:18.000Z,I-70  Exit 32 / Dayton Intl Airport Access Rd,I-70,Westbound,39,0.356,0.294,2.46,39.86440998605085,-84.23615125,39.85861620596897,-84.28052309,Yes
511,76,26f74dc9-b33f-490e-b204-74f457429d1b,2023-03-03T22:58:47.000Z,2023-03-03T23:00:17.000Z,I-70,I-70,Westbound,2,0.214,0.258,1.16,39.94825359839037,-82.66996916,39.94931420303336,-82.69200888,Yes
512,75,85d7312f-6267-42c0-9093-d4870f85a988,2023-03-04T03:05:39.000Z,2023-03-04T03:06:46.000Z,I-80,I-80,Eastbound,1,0,0.687,2.85,41.61717303,-84.65636003,41.61825934358883,-84.60178845,No
513,177,2f4e43ff-8f6b-4e13-a801-e9d38a457173,2023-03-03T18:35:34.000Z,2023-03-03T18:37:20.000Z,Dixie Dr / Cr-25A / Lightner Blvd,Northwoods Blvd / Dixie Dr,Southbound,2,0,0.736,1.49,39.92274,-84.19868,39.90190413716026,-84.19893608,Yes
514,203,dc257c75-ce14-444a-9ece-4fd28622e95c,2023-03-03T22:54:44.000Z,2023-03-03T22:56:01.000Z,"I-70  Exits 107,107A,107B / OH-317 Hamilton Rd",I-70,Eastbound,1,0.248,0.502,1.15,39.937,-82.87398989,39.93391,-82.85274,Yes
515,179,0016de34-eaea-477f-a80a-6e6125a45748,2023-03-03T21:48:45.000Z,2023-03-03T21:57:45.000Z,US-127 / County Road M,US-127 / County Road P,Northbound,9,0.307,1.041,2.82,41.604850963123006,-84.42129269,41.64403126139708,-84.41160548,No
516,200,5de0f4b1-5907-4564-91f4-068a357be4ef,2023-03-03T21:11:57.000Z,2023-03-03T21:45:39.000Z,US-23,US-23,Northbound,34,0.433,0.093,1.69,40.151494082529176,-83.01806026,40.175950262384575,-83.02201007,Yes
517,180,babcdc7c-d381-4cf6-8ffd-e49c84eadc34,2023-03-03T22:46:39.000Z,2023-03-03T23:05:10.000Z,US-20 / County Road 16,US-20 / County Road 12,Eastbound,19,0.277,1.037,2.78,41.66864629782282,-84.16512263,41.66968188,-84.10998502,Yes
518,196,604fbe5b-07fb-4c1d-ba86-6855a6c45d27,2023-03-03T21:15:43.000Z,2023-03-03T21:22:48.000Z,"I-670  Exits 1,1B / Grandview Ave / Watermark Dr",I-70 / I-670,Westbound,7,0.243,1.061,1.47,39.96834103815608,-83.04422696,39.97034612920499,-83.07067032,Yes
519,180,992f8fb3-5a4d-4726-a643-e83577f2622d,2023-03-03T23:50:10.000Z,2023-03-03T23:56:45.000Z,US-20 / OH-108,US-20 / County Road 12,Eastbound,7,0.127,1.037,2.06,41.66896987,-84.14991533,41.66968188,-84.10998502,No
520,196,147e9e25-5278-473a-bef1-e847522f624d,2023-03-03T17:25:50.000Z,2023-03-03T18:12:49.000Z,"I-670  Exits 1,1B / Grandview Ave / Watermark Dr",I-70 / I-670,Westbound,47,0.152,1.061,1.56,39.96791150126073,-83.04251688,39.97034612920499,-83.07067032,Yes
521,195,01e17240-4bd3-462f-8561-32faf2722cff,2023-03-03T23:03:01.000Z,2023-03-03T23:45:34.000Z,I-71  Exit 25 / OH-741 / OH-741 Kings Mills Rd,I-71  Exit 28 / OH-48,Northbound,43,0.074,1.489,2.51,39.36259000530276,-84.25803999,39.38298113364571,-84.22334136,Yes
522,180,c3174e3b-60a1-48f4-8646-43064ce5b2a1,2023-03-04T00:07:46.000Z,2023-03-04T00:17:01.000Z,US-20 / County Road 16,US-20 / County Road 12,Eastbound,9,0.415,1.037,2.64,41.66869838108124,-84.16288729,41.66968188,-84.10998502,No
523,183,477c5b2f-3574-4ad3-ae21-e9fef767eb03,2023-03-04T01:43:46.000Z,2023-03-04T01:46:58.000Z,US-127 / Lockwood Rd,US-127 / Mccavit Rd,Northbound,3,0.434,0.882,2.59,41.31876155092501,-84.55317962,41.35487715029375,-84.55451456,No
524,190,4b76d4d3-cae0-4d55-86f1-dfcfaa9872ef,2023-03-03T21:43:57.000Z,2023-03-03T21:50:50.000Z,I-90  Exit 169 / 44th St,I-90 / I-90 / I-490,Eastbound,7,0,0.183,1.1,41.47477,-81.72165,41.47395000179196,-81.70067996,Yes
525,189,bb4f7c01-9f13-4840-ab4c-1d52bf7127d3,2023-03-03T19:46:01.000Z,2023-03-03T20:24:07.000Z,I-75,I-75,Northbound,38,0.427,1.114,1.75,40.344697946557325,-84.15954337,40.36943107943574,-84.16031893,Yes
526,78,77bf05b4-e32b-408f-a677-a30ab5aceac1,2023-03-03T22:20:54.000Z,2023-03-03T22:32:59.000Z,I-71,"I-71  Exits 119,119A,119B / I-270  Exit 26",Southbound,12,0.163,0.163,2.19,40.16485063620198,-82.96533473,40.13354974095368,-82.97175002,Yes
527,358,eb9b90a9-8819-438a-8afb-788d598ea047,2023-03-03T23:49:43.000Z,2023-03-04T02:15:30.000Z,I-270,I-270  Exit 49 / Alum Creek Dr,Northbound,146,0.879,0.918,2.15,39.87316861537488,-82.98194597,39.87123,-82.93931993,Yes
528,153,ba2aa567-48d9-4b09-bb5f-9bffaf69818c,2023-03-03T19:32:00.000Z,2023-03-03T19:37:09.000Z,I-71,I-71,Northbound,5,0.92,0.437,1.22,39.55309213329022,-83.72923799,39.56257080925547,-83.71004604,Yes
529,31,6be01d7b-d952-40f8-a4be-3dff98fab7c0,2023-03-03T20:49:12.000Z,2023-03-03T21:35:17.000Z,I-70 / Fisher Rd,I-70 / Pineridge Ave,Eastbound,46,0.386,0.305,1.56,39.96946997017877,-83.06871991,39.95694771357351,-83.04496771,Yes
530,252,db8ad8be-68bb-4d35-a063-f1394709128e,2023-03-03T15:14:34.000Z,2023-03-03T15:31:45.000Z,CR-184 Brown Rd / CR-202 Curtice Rd,Brown Rd / Wynn Rd,Westbound,17,0.129,0.479,2.52,41.62367002624717,-83.37288015,41.62347988,-83.42142528,Yes
531,87,34aa1279-2790-423d-9b79-4244b758c281,2023-03-03T23:50:12.000Z,2023-03-03T23:52:33.000Z,OH-120 / County Road 7,OH-120 / County Road 10,Westbound,2,0.983,0.914,2.22,41.708927006226645,-84.0112736,41.69971600339453,-84.05073736,Yes
532,86,27bb3765-5cea-4e51-81ca-887264e3d787,2023-03-03T20:48:09.000Z,2023-03-03T21:19:03.000Z,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",I-77  Exit 158 / Grant Ave,Northbound,31,0.056,0.624,1.98,41.40451065245304,-81.64839961,41.43108879350793,-81.64771395,Yes
533,283,dff899d9-beba-4fa8-bcb7-24403bd90a76,2023-03-03T23:02:23.000Z,2023-03-03T23:48:26.000Z,I-71,I-71,Northbound,46,0.794,0.31,1.62,40.56604587778363,-82.6276887,40.57930896652215,-82.60304007,Yes
534,245,c95ac3af-0b76-4612-aab5-e6a2f6cea886,2023-03-03T23:06:35.000Z,2023-03-03T23:08:38.000Z,US-20 / County Road 12,US-20 / County Road 9,Westbound,2,0,0.166,2,41.64359683,-84.59546999,41.64344004631686,-84.63423443,No
535,256,f3e45dcc-21f3-4f61-902d-8d668cf5705e,2023-03-03T17:44:05.000Z,2023-03-03T17:50:16.000Z,US-35 / Fairfield Rd / OH-835,US-35 / Alpha Ct,Eastbound,6,0.417,0.027,1.27,39.71522458240457,-84.04852769,39.70826891431873,-84.026387,Yes
536,144,cc9d8aec-9f7b-49fa-89c1-a0a8a99f13c2,2023-03-03T18:02:48.000Z,2023-03-03T18:18:40.000Z,OH-315,Olentangy River Rd / OH-315 / Lennox Exit Rd,Northbound,16,0.285,0.517,1.5,39.97711060414162,-83.02109151,39.99768150552208,-83.02590678,Yes
537,49,3aa3e8dc-f764-4eee-9a44-cba8bfa98c62,2023-03-03T21:40:23.000Z,2023-03-03T21:42:00.000Z,I-270  Exit 49 / Alum Creek Dr,I-270,Northbound,2,0.174,0.395,0.84,39.87317001361274,-82.92954196,39.87175001944337,-82.94537041,Yes
538,289,416435a3-327d-4705-97d5-7b1a9406a308,2023-03-03T22:05:13.000Z,2023-03-03T22:07:07.000Z,I-270  Exit 20 / CR-70 Sawmill Rd / Sawmill Rd,"I-71  Exits 119,119A,119B / I-270  Exit 26",Northbound,2,0.676,0.621,1.55,40.11197999953016,-83.02317995,40.111042985811935,-82.99508867,No
539,49,1079326f-5649-45b6-add4-1bb3dbb625c3,2023-03-04T00:14:10.000Z,2023-03-04T01:27:29.000Z,I-270  Exit 49 / Alum Creek Dr,I-270,Northbound,73,0,0.682,1.3,39.87433,-82.92708,39.87199011273475,-82.95063169,Yes
540,147,a57b9c55-2071-4f1a-a905-5041be1d9398,2023-03-04T03:24:57.000Z,2023-03-04T03:26:49.000Z,OH-49 / US-20 / County Road 3,OH-49,Northbound,2,0.484,0,1.62,41.635230430099526,-84.75747984,41.65020390813172,-84.7472656,Yes
541,96,e6289b55-83b4-46e3-94c3-f475e4c3b4c7,2023-03-03T21:47:19.000Z,2023-03-03T21:51:40.000Z,OH-49 / County Road K,OH-49 / County Road N.30,Northbound,4,0.166,0.804,2.81,41.5805211,-84.76915,41.62013366511125,-84.76666533,Yes
542,270,918d94fa-1ca2-4699-8107-b674dc13c44c,2023-03-03T12:06:46.000Z,2023-03-03T12:30:19.000Z,OH-741 Main St,OH-741 / Estates Ct,Southbound,24,0.575,0.37,1.86,39.55797769445781,-84.23287115,39.531319408749575,-84.23550532,Yes
543,262,86f2caf1-82e6-475d-864e-d4b836333133,2023-03-03T11:09:59.000Z,2023-03-03T11:33:44.000Z,OH-44 / OH-84 Johnnycake Ridge Rd / CR-417 Morley Rd,CR-417 Morley Rd / Page Dr,Southbound,24,0.037,0.396,2.65,41.69293071,-81.25713007,41.65762796,-81.27528002,Yes
544,253,25bac010-b6e9-4094-98a3-ed6500ac80ba,2023-03-03T21:47:19.000Z,2023-03-03T22:07:21.000Z,I-75  Exit 197 / Buck Rd,"I-75  Exits 199,199A,199B / OH-65 Miami St",Northbound,20,0.184,0.062,1.72,41.58689078066725,-83.56188915,41.60753093231408,-83.54332921,Yes
545,101,a340f7d6-0a9d-4a82-a78e-75f49ba0d575,2023-03-03T05:09:21.000Z,2023-03-03T05:19:47.000Z,OH-39 Pennsylvania Ave / OH-39,OH-39 / US-30 / US-30 Lincoln Hwy,Northbound,10,0.073,0,0.48,40.62897994376876,-80.55838007,40.623694470267296,-80.56349967,Yes
546,102,beea3875-94f2-4e76-8468-b03c1e7b6e0d,2023-03-03T18:15:16.000Z,2023-03-03T18:45:42.000Z,"I-70  Exits 107,107A,107B / OH-317 Hamilton Rd","I-70  Exits 105A,105B / James Rd",Westbound,30,0,0,1.61,39.93645,-82.88322,39.93174057,-82.91189487,Yes
547,163,2ae3a441-401b-439d-83ad-4e3e1ffef093,2023-03-03T21:53:24.000Z,2023-03-03T22:09:49.000Z,US-24,US-24,Eastbound,16,0.222,0.365,1.41,41.52428738613696,-83.73274251,41.53487095847856,-83.71123872,Yes
548,286,64d6b8e1-cf9a-47ad-bc82-569811f0d7a1,2023-03-03T20:14:08.000Z,2023-03-03T20:28:50.000Z,I-70  Exit 97 / US-40 Broad St,I-70  Exit 95 / Hague Ave,Westbound,15,0.073,0.215,1.62,39.96040082473118,-83.04873458,39.971763883611615,-83.07485272,Yes
549,152,1c892ec1-438a-4944-8263-6914e8a27a57,2023-03-03T21:44:17.000Z,2023-03-03T21:47:14.000Z,OH-161  Exit 51 / CR-41 Mink St,OH-161 / Beech Rd,Westbound,3,0.463,0.691,1.25,40.08109071112021,-82.73550005,40.07992999669781,-82.75903005,No
550,349,4b70a24c-7fb7-4a03-92a7-a655a04ddb95,2023-03-03T21:49:51.000Z,2023-03-03T21:57:45.000Z,M-156 / Skyline Industrial Dr,OH-108 / County Road T,Southbound,8,0.539,0.403,1.04,41.71146986346548,-84.21109991,41.697284935543614,-84.20871701,Yes
551,189,68a7f322-ba8a-498b-94ea-0d00e99ddaa3,2023-03-03T17:03:32.000Z,2023-03-03T17:05:14.000Z,I-75  Exit 44 / OH-725 Miamisburg Centerville Rd,I-75,Northbound,2,0,0.718,1.35,39.63525,-84.23055,39.65462852631474,-84.23417546,Yes
552,354,72a601a1-ff35-4092-b97e-6fe39f261171,2023-03-03T22:41:55.000Z,2023-03-03T22:45:13.000Z,I-77,I-77,Northbound,3,0.298,0.747,1.49,40.93682409100535,-81.43939381,40.95393977817468,-81.45418446,Yes
553,355,4cd76191-e271-43a9-9719-7912dc99e814,2023-03-03T21:28:33.000Z,2023-03-03T21:29:14.000Z,I-475  Exit 16 / Talmadge Rd / Springbrook Dr,"US-23  Exits 13,232 / I-475  Exit 14 / US-20 Central Ave",Southbound,1,1.164,0.436,0.76,41.68969039395929,-83.66112236,41.689729982652736,-83.67613108,Yes
554,187,2953e65c-1898-4295-a35b-4f968d73a9a2,2023-03-03T20:40:11.000Z,2023-03-03T20:43:44.000Z,OH-161 Granville Rd / High St,OH-161 Dublin Granville Rd / Hutchinson St,Westbound,4,0.115,0.762,1.68,40.08892001486077,-83.01969033,40.09021,-83.05131015,Yes
555,357,bc5f9c29-4708-493c-9ff8-8493eabc1f77,2023-03-03T08:13:40.000Z,2023-03-03T08:54:50.000Z,OH-39 Pennsylvania Ave / OH-39,US-30 / 3rd St / Washington St,Northbound,41,0.147,0.198,0.6,40.62830496903548,-80.55907265,40.62138,-80.56652,Yes
556,73,e1e6cb10-62ae-4787-844c-7f38b56fd303,2023-03-04T03:53:58.000Z,2023-03-04T03:56:23.000Z,I-80  Exit 118 / US-250 Milan Rd,I-80,Westbound,2,0.518,0.248,0.25,41.32401,-82.60378,41.32328909109525,-82.60826,No
557,171,db61c831-a26d-4d00-ba31-9644b739b8a3,2023-03-03T21:19:41.000Z,2023-03-03T21:32:04.000Z,OH-161 Granville Rd / Seabury Dr,OH-161 Dublin Granville Rd,Westbound,12,0.926,0.877,0.98,40.08939000016681,-83.03503001,40.09027,-83.05339098,Yes
