,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
0,44,277d56fa-23b4-4928-a736-819920a26914,2023-12-19T04:13:55.000Z,2023-12-19T04:45:55.000Z,I-71  Exit 220 / I-271  Exit 1,I-271,Northbound,32,0,1.153,38.68,41.16195,-81.78158,41.57626932152427,-81.4471792,Yes
1,68,29b9ec10-6981-49f5-b38f-2cfb2be5d25a,2023-12-19T02:18:58.000Z,2023-12-19T04:57:00.000Z,I-76,I-76,Westbound,158,0.803,0.43,25.05,41.10572336305649,-81.17697711,41.03904047275303,-81.59614844,Yes
2,14,044237b1-9825-49b9-ac32-f28ed255b540,2023-12-19T05:49:55.000Z,2023-12-19T06:59:06.000Z,I-76  Exit 24B / Arlington St / Martin Ave,I-76,Eastbound,69,0.358,0.221,29.82,41.06254,-81.48477,41.10412000029827,-80.93935504,Yes
3,43,de4aa798-1327-47aa-a463-cc3f93d10a1b,2023-12-19T03:34:59.000Z,2023-12-19T03:43:54.000Z,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",I-76  Exit 20 / I-77  Exit 129,Southbound,9,0.648,0.146,25.47,41.38457040657692,-81.65302361,41.06275969761687,-81.57183965,Yes
4,259,7d437318-b8a6-4d73-8d69-41657620eceb,2023-12-19T03:10:55.000Z,2023-12-19T06:59:06.000Z,I-271,I-71  Exit 220 / I-271  Exit 1,Southbound,228,0.484,0.62,34.77,41.52390410911924,-81.44478935,41.16222258969366,-81.7785807,Yes
5,44,b5fd67cb-28d3-4530-9070-3f6e200de4c1,2023-12-19T04:26:58.000Z,2023-12-19T04:27:55.000Z,I-71  Exit 220 / I-271  Exit 1,I-271,Northbound,1,0,0.881,30.76,41.16195,-81.78158,41.47935006884261,-81.48696999,No
6,14,1d6d288f-861e-4868-92fc-27b66358febd,2023-12-19T02:08:56.000Z,2023-12-19T05:32:05.000Z,I-76  Exit 26 / OH-526 Mogadore Rd / OH-18 Market St,I-76,Eastbound,203,0.598,0.267,25.19,41.064481821746085,-81.4394447,41.10013027515212,-80.98026562,Yes
7,44,eb6ef0b0-cfd1-4efe-a53b-ec1d0d70a0ac,2023-12-19T05:20:59.000Z,2023-12-19T06:47:02.000Z,I-71  Exit 220 / I-271  Exit 1,I-271,Northbound,86,0,0.244,30.12,41.16195,-81.78158,41.46982524102677,-81.48887641,Yes
8,72,25d96c51-f0e5-4008-b8ff-90ba96db6f65,2023-12-19T06:57:53.000Z,2023-12-19T07:14:52.000Z,I-77  Exit 132 / White Pond Dr / Mull Ave,I-77  Exit 147 / Miller Rd,Northbound,17,0.048,0.735,16.32,41.09610107311387,-81.58593039,41.288487368410586,-81.63635603,Yes
9,44,49e72a97-3faa-4ce5-b58d-82d38ddad036,2023-12-19T04:52:53.000Z,2023-12-19T05:27:00.000Z,I-271  Exit 12 / OH-303 Streetsboro Rd,I-271,Northbound,34,0.121,0,23.79,41.24815279888377,-81.58855026,41.542163665084935,-81.44880053,Yes
10,44,c2960c20-8810-4d4e-a699-9c08b8d9a865,2023-12-19T04:48:53.000Z,2023-12-19T04:54:59.000Z,I-271  Exit 12 / OH-303 Streetsboro Rd,I-271,Northbound,6,0.121,0.566,24.35,41.24815279888377,-81.58855026,41.55038694853522,-81.44812209,Yes
11,231,231aa1b6-b0bc-4980-983a-576822c69648,2023-12-19T05:32:54.000Z,2023-12-19T06:34:54.000Z,I-480  Exit 2 / OH-10 Lorain Rd / Lorain Rd,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",Eastbound,62,0.198,0,17.31,41.38852197823057,-81.96970351,41.40869969111351,-81.65655737,Yes
12,73,50401d63-12fc-46db-9f78-0793df298dc1,2023-12-19T05:29:56.000Z,2023-12-19T06:04:00.000Z,I-80,I-80,Westbound,34,0.635,0.837,30.83,41.24961062062507,-81.31527268,41.35295929919987,-81.87133967,Yes
13,81,e54ac186-7f6f-4313-9c74-c381aa0ce1cf,2023-12-19T03:40:04.000Z,2023-12-19T04:37:56.000Z,I-76  Exit 21C / OH-59 Innerbelt,I-77,Northbound,58,0.62,0.501,19.03,41.06034957186465,-81.55437243,41.27765995949499,-81.63612614,Yes
14,184,f851343f-e55f-4579-a569-8e048bc73ebe,2023-12-19T04:12:53.000Z,2023-12-19T05:52:02.000Z,I-77  Exit 138 / Ghent Rd,I-77  Exit 157 / Crossover / Sr-21,Northbound,99,0,0.405,17.16,41.15311,-81.62773,41.39782936824408,-81.65235593,Yes
15,232,5af41c24-364e-4de1-9f93-75a0b2c80fdd,2023-12-19T03:03:52.000Z,2023-12-19T03:48:55.000Z,OH-8,"OH-59  Exits 2,3A / Gorge Blvd / Glenwood Ave",Southbound,45,0.206,0.119,14.19,41.29602768761357,-81.51336087,41.10290472668496,-81.50002378,Yes
16,24,66015280-4c15-4530-a9bf-8a8a30ca7ea0,2023-12-19T06:14:00.000Z,2023-12-19T07:15:58.000Z,OH-8,"I-77  Exit 125B / I-76  Exits 23A,23B / OH-8 I-77",Southbound,62,0.434,0.414,16.53,41.29229,-81.5113,41.066616006818606,-81.50429952,Yes
17,23,9fba25be-ba71-4d32-9211-7df2c7664d0c,2023-12-19T03:52:53.000Z,2023-12-19T04:27:55.000Z,OH-8,OH-8 / Goodkirk St,Southbound,35,0.434,0.441,16.04,41.29229,-81.5113,41.074699898694575,-81.50435679,Yes
18,199,b75f0af2-0f50-4f7d-9cbb-6f90843a3e6e,2023-12-19T04:03:50.000Z,2023-12-19T04:40:05.000Z,I-480  Exit 42 / I-80  Exit 187,I-480  Exit 21 / Transportation Blvd / Antenucci Blvd,Westbound,36,0.097,0,20.25,41.255130080638814,-81.37008011,41.41278857748952,-81.61021877,Yes
19,192,83e87f04-ca85-408d-90e1-e261ad2c3758,2023-12-19T03:50:58.000Z,2023-12-19T05:22:05.000Z,I-71,I-80  Exit 161 / I-71  Exit 233,Northbound,91,0.153,0.835,19.6,41.06118941703299,-81.85406727,41.32875743608713,-81.81610149,Yes
20,14,6603a7a1-6133-4399-b360-01c52f8ffbae,2023-12-19T06:57:53.000Z,2023-12-19T07:15:58.000Z,I-76,I-76,Eastbound,18,0.728,0.146,21.83,41.07042315616538,-81.41826679,41.10080981637531,-81.02189934,Yes
21,195,b7ff91d6-ed31-4b4e-b060-078d0a6d30c1,2023-12-19T04:54:59.000Z,2023-12-19T05:49:55.000Z,I-71,I-71  Exit 234 / US-42 Pearl Rd,Northbound,55,0.623,0,17.49,41.10659595281621,-81.81636519,41.35228,-81.81811,Yes
22,255,9b9c3a96-f78c-4657-99b5-9d9c3e5b3b99,2023-12-19T03:35:53.000Z,2023-12-19T04:35:00.000Z,"OH-8  Exits 1A,1B / OH-59  Exit 1B / Fountain St",OH-8  Exit 17,Northbound,59,0.21,0.914,14.52,41.08346035281919,-81.50308993,41.28134000340043,-81.50506,Yes
23,79,9bb279e0-3e49-4251-aca1-b39056ee4657,2023-12-19T07:11:57.000Z,2023-12-19T08:07:58.000Z,I-76,"I-76  Exits 22,22A / Main St / South St",Westbound,56,0.337,0.222,16.57,41.10623416200786,-81.21026495,41.06198004232196,-81.50402058,Yes
24,73,09ef30d5-2262-4ac3-b20f-415ccda28193,2023-12-19T06:09:54.000Z,2023-12-19T07:12:55.000Z,I-80,I-80,Westbound,63,0.314,1.022,23.3,41.24900257662917,-81.31116821,41.30375432674712,-81.73802524,Yes
25,79,bfe23b9f-48ab-4abe-a44c-dff16f5e10e3,2023-12-19T05:59:02.000Z,2023-12-19T06:57:02.000Z,I-76,"I-76  Exits 22,22A / Main St / South St",Westbound,58,0.654,0.222,16.25,41.10667546526613,-81.21454334,41.06198004232196,-81.50402058,Yes
26,26,4ec2cdeb-d14c-4960-bafd-3674e34f6461,2023-12-19T07:21:00.000Z,2023-12-19T07:23:59.000Z,"I-76  Exits 13A,13B / OH-21",I-77,Northbound,3,0,0.079,15.76,41.03893,-81.66305,41.25666,-81.63157,Yes
27,14,33f709f9-6aa2-4e2f-8a51-70d4ea8b66a8,2023-12-19T06:24:57.000Z,2023-12-19T06:34:54.000Z,I-76  Exit 24B / Arlington St / Martin Ave,I-76,Eastbound,10,0.358,1.011,17.4,41.06254,-81.48477,41.10552000010305,-81.17519999,No
28,59,0dcf92ae-273d-4700-8d70-69009f02f8fb,2023-12-19T07:15:58.000Z,2023-12-19T08:03:57.000Z,I-271  Exit 21 / I-480  Exit 22,I-271,Southbound,48,1.3,0.807,14.9,41.34684,-81.5113,41.20204178622648,-81.68333753,Yes
29,44,2a1d1c0a-4579-422a-906f-89a1aba7bf2b,2023-12-19T04:48:53.000Z,2023-12-19T04:50:04.000Z,I-271  Exit 12 / OH-303 Streetsboro Rd,I-271,Northbound,1,0.121,0.518,17.9,41.24815279888377,-81.58855026,41.473675004111946,-81.48810314,No
30,188,aa055ef4-4699-406e-b595-800fefcfa8d5,2023-12-19T04:23:54.000Z,2023-12-19T04:33:52.000Z,I-71  Exit 222 / OH-3 Weymouth Rd,Berea Fwy / I-71,Northbound,10,0.231,0.901,15.77,41.20091901394942,-81.79223084,41.42569203971778,-81.81918936,Yes
31,26,764b827e-9a6c-4973-aa4b-729e7c7fdd1e,2023-12-19T07:14:52.000Z,2023-12-19T07:17:57.000Z,"I-76  Exits 13A,13B / OH-21",I-77,Northbound,3,0,0.258,14.5,41.03893,-81.66305,41.23865034542947,-81.62817003,Yes
32,32,8ec572ce-5cf5-4bef-af93-f83ce405b556,2023-12-19T04:17:56.000Z,2023-12-19T05:32:54.000Z,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",I-77,Southbound,75,0.284,0.965,13.71,41.37303844485437,-81.65237197,41.17857091485259,-81.62604098,Yes
33,188,314a3443-a043-4acd-a504-87ad50fdc4a0,2023-12-19T04:31:59.000Z,2023-12-19T04:58:54.000Z,I-71  Exit 222 / OH-3 Weymouth Rd,Berea Fwy / I-71,Northbound,27,0.231,0.901,15.77,41.20091901394942,-81.79223084,41.42569203971778,-81.81918936,Yes
34,243,cb095fed-7aac-4303-9aeb-efaa9466d649,2023-12-19T04:41:59.000Z,2023-12-19T04:50:04.000Z,I-480  Exit 37 / OH-91 Darrow Rd,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",Westbound,8,0.428,0.071,15.19,41.306396709658735,-81.4413682,41.41159964892687,-81.61712201,Yes
35,270,a4da2881-279d-45bf-a1a9-21056c150c31,2023-12-19T05:52:52.000Z,2023-12-19T06:10:59.000Z,I-71,I-71  Exit 240 / 150th St,Northbound,18,0.093,0,15.09,41.22703195573084,-81.79432599,41.43861045933417,-81.80607759,Yes
36,154,2bdb55a8-29c4-4e38-afec-be35ad97e039,2023-12-19T08:24:52.000Z,2023-12-19T09:01:57.000Z,I-76,I-76  Exit 48 / OH-225,Eastbound,37,0.689,0,15.96,41.10663074389775,-81.3621614,41.10591,-81.05706919,Yes
37,28,cb01ceca-15ac-4aab-95da-3c54594bc919,2023-12-19T06:17:53.000Z,2023-12-19T06:37:55.000Z,I-80,I-80,Eastbound,20,0.961,0.301,18.9,41.30313999971887,-81.72487,41.254913245363454,-81.38301507,Yes
38,90,501212e3-d9d8-475c-9dc9-3e5a00c67def,2023-12-19T04:32:56.000Z,2023-12-19T04:35:00.000Z,OH-8,"OH-8  Exits 1A,1B / OH-59  Exit 1B / Fountain St",Southbound,2,0.639,0.482,11.15,41.23925996808244,-81.49492999,41.08900429047998,-81.50104777,Yes
39,79,06d5c4a4-c7ee-4a9a-8307-10b128aa6b75,2023-12-19T07:42:55.000Z,2023-12-19T08:11:00.000Z,I-76,"I-76  Exits 22,22A / Main St / South St",Westbound,28,0.158,0.021,10.97,41.10894,-81.31305023,41.062129463196136,-81.50020262,No
40,127,138ef5ed-16c3-4354-ad44-dc751d04a08b,2023-12-19T05:23:54.000Z,2023-12-19T05:53:59.000Z,US-422,US-422 Main Market Rd / Highland Dr,Eastbound,30,0.752,0.266,15.34,41.41119741908898,-81.47164096,41.38466000552759,-81.18800999,Yes
41,184,c3b82bcb-dff6-4a79-8e30-60322ba5b27b,2023-12-19T05:47:52.000Z,2023-12-19T05:49:55.000Z,I-77,I-77  Exit 157 / Crossover / Sr-21,Northbound,2,0.766,0.201,15.09,41.179599102576745,-81.6256198,41.395150374846274,-81.65295997,No
42,80,49852f8f-c82a-4544-8167-bb68fd6f65ca,2023-12-19T04:30:03.000Z,2023-12-19T07:14:00.000Z,I-71,I-71,Southbound,164,0.931,0,17.91,41.25122067,-81.80289373,41.02514432019301,-81.90486258,Yes
43,68,561cca14-41e4-4f6c-9387-46ba50deba9c,2023-12-19T05:07:57.000Z,2023-12-19T06:14:53.000Z,I-76,I-76,Westbound,67,0.479,0.392,12.69,41.10630999710157,-81.1935601,41.07162923141902,-81.41620264,Yes
44,28,4c7df528-91f1-4263-9bc7-39801879545a,2023-12-19T04:32:56.000Z,2023-12-19T05:20:59.000Z,I-80,I-80,Eastbound,48,0.547,0.456,14.27,41.25655027024242,-81.48262577,41.24364999911109,-81.20762989,Yes
45,379,aeaa6a0a-601c-4a88-8043-302f48441501,2023-12-19T04:40:55.000Z,2023-12-19T05:18:58.000Z,OH-5,OH-5,Northbound,38,0.25,0.405,14.37,41.15519001687213,-81.20632995,41.214350292249584,-80.94825919,Yes
46,157,e389c950-3e94-46ac-9998-f0fd5f15fbec,2023-12-19T22:06:43.000Z,2023-12-19T22:10:56.000Z,I-71,"I-71  Exits 7,8A,8B / OH-562 / Ridge Ave",Southbound,4,0.446,0.549,13.03,39.30670327010374,-84.29978202,39.165366003089645,-84.42799312,Yes
47,81,a247a286-096f-42ec-97a0-8827f3aee512,2023-12-19T05:05:06.000Z,2023-12-19T05:12:58.000Z,I-77  Exit 136 / OH-21,I-77,Northbound,8,0,0.367,11.78,41.11955,-81.64486,41.27620400507339,-81.63614438,Yes
48,157,fb9b7492-2b52-4a62-b45e-93b842f38109,2023-12-19T22:09:47.000Z,2023-12-19T22:10:56.000Z,I-71,"I-71  Exits 7,8A,8B / OH-562 / Ridge Ave",Southbound,1,0.595,0.549,12.88,39.30540734703128,-84.30098313,39.165366003089645,-84.42799312,No
49,28,14f40969-335b-4dc3-a606-ff511fa29612,2023-12-19T05:10:06.000Z,2023-12-19T05:39:52.000Z,I-80,I-80,Eastbound,30,0.478,0,11.12,41.34298705,-81.84606693,41.28243347,-81.65412545,Yes
50,19,3ba1e632-48f3-43fd-a6f7-50be33dff610,2023-12-19T08:16:55.000Z,2023-12-19T08:39:54.000Z,I-90  Exit 223 / OH-45 / OH-45 Center Rd,I-90,Eastbound,23,0.209,0.677,18.21,41.79075090266097,-80.84815769,41.92137204372136,-80.55193753,Yes
51,73,aab3c6ed-6c87-4c34-8e48-9b76627a46ea,2023-12-19T05:12:58.000Z,2023-12-19T05:32:05.000Z,I-80,I-80,Westbound,19,0.323,0.113,19.19,41.25294932,-81.41069928,41.31257900308746,-81.75598965,Yes
52,150,b1f9d619-739a-4b9e-9b81-afba9312b8bc,2023-12-19T05:30:57.000Z,2023-12-19T05:59:54.000Z,I-480  Exit 3 / Stearns Rd,I-480  Exit 15 / Ridge Rd,Eastbound,29,0.824,0.237,9.52,41.40211569,-81.92555684,41.42481732085128,-81.75253575,No
53,99,a6c24c17-21d1-46b6-8a78-0a185861cedc,2023-12-19T05:07:04.000Z,2023-12-19T05:15:08.000Z,I-71,"I-480  Exits 10,11 / Berea Fwy Exit 238 / I-71  Exit 238",Northbound,8,0.093,0.087,12.36,41.22703195573084,-81.79432599,41.40358018870918,-81.81802003,No
54,28,721a5e07-84c5-46c0-b408-6d40df9eb1e1,2023-12-19T02:55:58.000Z,2023-12-19T04:33:52.000Z,I-80,I-80,Eastbound,98,0.619,0.627,17.38,41.31621122723993,-81.76650539,41.25487613611293,-81.45878676,Yes
55,28,cd934125-1c45-4fbb-8d9e-c903f6c673f7,2023-12-19T06:27:53.000Z,2023-12-19T06:49:54.000Z,I-80,I-80,Eastbound,22,0.956,0.751,17.15,41.295149731647285,-81.68475908,41.25572001448128,-81.37297981,Yes
56,188,18264020-5685-4ba5-a310-6f654e8d349b,2023-12-19T05:54:51.000Z,2023-12-19T06:02:52.000Z,I-71  Exit 226 / OH-303 Center Rd,Berea Fwy / I-71,Northbound,8,0.749,0.174,11.42,41.252823523587736,-81.80289582,41.41669237948302,-81.8175,No
57,14,a5c58cee-642b-492e-8223-1e964bdaec3a,2023-12-19T05:17:58.000Z,2023-12-19T05:45:54.000Z,I-76  Exit 31 / CR-81 Mogadore Rd / CR-18,I-76,Eastbound,28,0.064,0,12.71,41.104030436437405,-81.37278942,41.10599171289174,-81.13265968,Yes
58,84,177949ec-41ae-4d44-b7bc-b68552dd0d98,2023-12-19T22:11:54.000Z,2023-12-19T23:00:06.000Z,I-71  Exit 19 / Fields Ertel Rd / Escort Dr,I-71  Exit 8 / Highland Ave,Southbound,48,0.177,0.534,11.02,39.29590878723727,-84.3130456,39.17075648369282,-84.41184615,Yes
59,19,f1a5bb4f-74c6-4e69-8497-b83a8f673d2d,2023-12-19T08:44:54.000Z,2023-12-19T09:57:56.000Z,I-90,I-90,Eastbound,73,0.157,0.305,14.47,41.85376496351191,-80.69696828,41.94309000664898,-80.45372472,Yes
60,73,ea3c1ad1-2fb1-489e-8123-71b355d1bc9c,2023-12-19T05:45:54.000Z,2023-12-19T06:07:02.000Z,I-80,I-80,Westbound,21,0.475,0.447,16.7,41.24931958,-81.31339124,41.27196395,-81.62397921,No
61,82,8db26216-eb93-4caf-9bc7-d6e33670bc93,2023-12-19T07:44:51.000Z,2023-12-19T08:24:52.000Z,US-422 / US-422 Main Market Rd / Shaw Rd,US-422,Westbound,40,0,0,14.24,41.3837307,-81.2004201,41.40622,-81.46675,Yes
62,72,be999e9f-351a-4c90-b285-4ed94666757f,2023-12-19T07:34:53.000Z,2023-12-19T08:06:02.000Z,"I-77  Exits 137A,137B / OH-18 Medina Rd",I-77  Exit 147 / Miller Rd,Northbound,31,0.177,1.016,11.61,41.13439569294966,-81.65093099,41.29218916044845,-81.63788644,Yes
63,71,1c70a9c7-bd81-4b6e-9bbc-db44ea7ad6dd,2023-12-19T09:35:56.000Z,2023-12-19T10:12:57.000Z,I-90,I-90,Westbound,37,0.737,0.988,13.86,41.943349999889385,-80.50390001,41.83922486120719,-80.72835796,Yes
64,170,03c5796a-882c-40b4-88d7-3b1346d037fc,2023-12-19T04:25:03.000Z,2023-12-19T04:27:55.000Z,I-271  Exit 36 / Wilson Mills Rd,I-271,Southbound,3,0.536,0.071,6.39,41.53425,-81.44896,41.4581088,-81.49131,Yes
65,344,0045f7a8-3f84-4623-b6e4-07e6d16648b5,2023-12-19T05:39:52.000Z,2023-12-19T06:29:03.000Z,OH-59  Exit 4 / Howe Ave,OH-8  Exit 12 / OH-303 Streetsboro Rd / Akron Cleveland Rd,Northbound,49,0.092,1.348,7.95,41.11784743913403,-81.48974219,41.22392034318976,-81.4892723,Yes
66,310,65ba789e-16a2-4498-b0bd-88ed1e75da71,2023-12-19T05:39:52.000Z,2023-12-19T06:27:01.000Z,I-480  Exit 42 / I-80  Exit 187,I-271 / I-480,Westbound,47,0,0,13.67,41.25411,-81.3688,41.40005,-81.50775,Yes
67,38,4db7145b-fa38-4ba2-9b2d-db4ebd433a71,2023-12-19T05:00:56.000Z,2023-12-19T05:16:02.000Z,I-271,I-480  Exit 16 / OH-94 State Rd,Westbound,15,0.525,0.192,11.95,41.38472,-81.51214,41.42130451428297,-81.68450979,Yes
68,73,dad8f03d-adae-4f5b-ab16-47dfb35620f2,2023-12-19T05:20:59.000Z,2023-12-19T05:33:56.000Z,I-80,I-80,Westbound,13,0.635,0.447,16.54,41.24961062062507,-81.31527268,41.27196395,-81.62397921,Yes
69,68,b6d46546-707a-4d20-874c-80cd3e1f22a5,2023-12-19T08:28:02.000Z,2023-12-19T08:47:57.000Z,I-76,I-76,Westbound,20,0.844,0.189,12.75,41.106205460771065,-81.13192222,41.10231281614946,-81.37499866,Yes
70,79,13b0548f-5501-45f7-834e-59ce509b8c01,2023-12-19T05:10:06.000Z,2023-12-19T05:18:58.000Z,I-76  Exit 33 / OH-43 / Edson Rd,"I-76  Exits 22,22A / Main St / South St",Westbound,9,0.367,0.222,9.28,41.10747229261456,-81.34939022,41.06198004232196,-81.50402058,Yes
71,44,5241dc34-3388-4bc4-ab13-148016d8eaa6,2023-12-19T08:11:53.000Z,2023-12-19T09:50:03.000Z,I-271  Exit 9 / Brecksville Rd / Kinross Lakes Pkwy,I-271,Northbound,98,0.344,0.475,13.48,41.22447487515685,-81.63603929,41.36901175872043,-81.51572608,Yes
72,292,0b888954-7fe0-4e76-a7ad-03b6a7daddb0,2023-12-19T06:52:52.000Z,2023-12-19T07:15:58.000Z,I-77  Exit 147 / Miller Rd,I-77  Exit 136 / OH-21,Southbound,23,0.263,0.065,11.23,41.28940000801663,-81.63699,41.13584294454084,-81.65080838,Yes
73,292,9fec000d-1e42-470e-9b44-7159d37129fe,2023-12-19T08:16:01.000Z,2023-12-19T08:24:52.000Z,I-77,I-77  Exit 136 / OH-21,Southbound,9,0.703,0.151,11.92,41.30305214496018,-81.64599235,41.13942691555561,-81.64956196,Yes
74,84,63d0ea87-9062-49ec-8a25-bef592424fdc,2023-12-19T23:23:33.000Z,2023-12-19T23:35:43.000Z,I-71,I-71  Exit 8 / Highland Ave,Southbound,12,0,0.378,9.16,39.2793973,-84.33721482,39.170832680830266,-84.40891003,Yes
75,74,57007d75-aed0-466a-b4f7-e865a7e1f05d,2023-12-19T04:15:02.000Z,2023-12-19T04:40:55.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",US-422,Eastbound,26,0.16,0.316,13.46,41.42934347652592,-81.50336828,41.38133958715069,-81.26775604,Yes
76,44,6b74c232-e0d8-416f-82fb-b4395f35bf40,2023-12-19T04:23:54.000Z,2023-12-19T04:26:58.000Z,I-71  Exit 220 / I-271  Exit 1,I-271,Northbound,3,0,0.814,16.48,41.16195,-81.78158,41.28135160548985,-81.52889356,No
77,286,35ccf489-085e-4ca8-9f5b-2f84bd8b852f,2023-12-19T05:49:55.000Z,2023-12-19T06:27:53.000Z,US-422,US-422 Main Market Rd,Eastbound,38,0.317,0.185,15.26,41.38867049542935,-81.34837436,41.37053864458424,-81.06012437,Yes
78,238,b4210c55-94c4-4d01-9a12-72965675e57d,2023-12-19T07:15:58.000Z,2023-12-19T07:42:55.000Z,I-77,OH-21,Southbound,27,0.076,0.731,8.83,41.19092941196202,-81.6258,41.07256691,-81.66563792,Yes
79,81,e94db3c0-7068-47c1-991c-c34f5c514f90,2023-12-19T05:37:55.000Z,2023-12-19T05:47:04.000Z,I-77,I-77,Northbound,9,0.766,0.109,10.02,41.179599102576745,-81.6256198,41.321911614219495,-81.64878,No
80,333,8e9bcc61-97f3-4f30-9168-6155801e7f87,2023-12-19T04:17:56.000Z,2023-12-19T04:30:54.000Z,I-71  Exit 222 / OH-3 Weymouth Rd,I-71  Exit 235 / Bagley Rd,Northbound,13,0.231,0.222,11.11,41.20091901394942,-81.79223084,41.35969075270861,-81.82006776,No
81,334,11457ee6-550b-408c-ad6a-78b8dc81e473,2023-12-19T21:16:50.000Z,2023-12-19T22:08:49.000Z,I-71,I-71  Exit 10 / Stewart Rd / Stewart Ave,Southbound,52,0.446,0.779,10.42,39.30670327010374,-84.29978202,39.18528649229971,-84.39382531,Yes
82,84,ccd00162-9938-4212-a824-0962ab9859f0,2023-12-19T23:01:47.000Z,2023-12-19T23:17:40.000Z,I-71,I-71  Exit 8 / Highland Ave,Southbound,16,0,0.223,9,39.2793973,-84.33721482,39.17089089383309,-84.40622116,Yes
83,87,985efc9a-afde-4fb2-ae44-d2c236d54012,2023-12-19T05:59:02.000Z,2023-12-19T06:36:59.000Z,I-77  Exit 135 / CR-17 Cleveland Massillon Rd,"I-76  Exits 22,22A / Main St / South St",Southbound,38,0.576,0.154,7.75,41.11918,-81.6344,41.06206642659464,-81.53360296,Yes
84,49,66bc9ecf-9ff2-462e-958b-3e39c6599858,2023-12-19T04:23:53.000Z,2023-12-19T04:48:53.000Z,"OH-8  Exits 1A,1B / OH-59  Exit 1B / Fountain St",OH-8  Exit 9 / Steels Corners Rd,Northbound,25,0.338,0.736,6.8,41.08529,-81.5027,41.17421781922174,-81.479319,Yes
85,32,1cff4d49-dab9-4d66-bb9b-fd7eebb08c10,2023-12-19T06:35:55.000Z,2023-12-19T07:06:00.000Z,I-77  Exit 153 / Pleasant Valley Rd / Forestwood Dr,I-77,Southbound,30,0.415,0.719,10.31,41.35250804629431,-81.64975492,41.206040398438645,-81.6258496,Yes
86,347,f808dbb6-4e1c-470c-9ff0-d3cfb377110d,2023-12-19T05:07:57.000Z,2023-12-19T05:52:02.000Z,US-422 Main Market Rd,US-422  Exit 18 / OH-91 Som Center Rd,Westbound,44,0,0.477,13.24,41.38641,-81.18032,41.39517096,-81.43135171,Yes
87,132,2e3a88d1-75c1-4ddf-9e0a-967c4b7c453f,2023-12-19T04:18:55.000Z,2023-12-19T04:25:03.000Z,I-271  Exit 36 / Wilson Mills Rd,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",Southbound,6,0.536,0.409,8.36,41.53425,-81.44896,41.43215,-81.50401,Yes
88,11,f9c4dbde-40a5-401a-b404-e2fe2939cc77,2023-12-19T20:13:49.000Z,2023-12-19T22:36:56.000Z,"I-75  Exits 3,4 / I-74 / US-52 Hopple St",I-71  Exit 189 / KY-1072 Kyles Ln / KY-1072,Southbound,143,0.128,0.735,5.22,39.131700012959136,-84.53277555,39.06201103404371,-84.52527295,Yes
89,14,9b4235c0-5ce3-46d4-997f-d8c8e3f39ebc,2023-12-19T05:09:00.000Z,2023-12-19T05:24:58.000Z,I-76  Exit 27 / Gilchrist Rd,I-76,Eastbound,16,0.055,0.493,11.96,41.065109236605686,-81.43509463,41.10909828627484,-81.22815475,No
90,14,f254bf99-4b5b-43cf-82f7-cf1a19a782e9,2023-12-19T07:02:53.000Z,2023-12-19T07:23:59.000Z,I-76,I-76,Eastbound,21,0.728,0,11.66,41.07042315616538,-81.41826679,41.10670441976569,-81.21682803,Yes
91,28,bca5e6b2-1a10-4890-8f2f-9449713541c8,2023-12-19T05:47:52.000Z,2023-12-19T05:55:52.000Z,I-80,I-80,Eastbound,8,0.961,0.074,13.27,41.30313999971887,-81.72487,41.257609812567416,-81.48954869,Yes
92,28,c12ba8a0-9747-44bd-bc14-07d061efe801,2023-12-19T06:15:52.000Z,2023-12-19T06:24:01.000Z,I-80,I-80,Eastbound,8,0.961,0.836,14.03,41.30313999971887,-81.72487,41.25548705912717,-81.4751592,Yes
93,376,10e84276-b935-4cb1-b4d3-2dc9ba5e22cf,2023-12-19T06:04:00.000Z,2023-12-19T06:33:58.000Z,I-71  Exit 234 / US-42 Pearl Rd,"I-71  Exits 245,246,247A / I-90 Exit 170B / I-490  Exit 1A",Northbound,30,0.535,0.513,9.37,41.36437242344466,-81.82130735,41.44760234,-81.73668408,Yes
94,46,fc1d3c2a-029f-4050-83f9-3b1e393636da,2023-12-19T21:53:45.000Z,2023-12-19T22:54:57.000Z,I-275  Exit 44 / Mosteller Rd,I-275,Northbound,61,0.109,0.75,9.03,39.28642787502373,-84.42724366,39.23294015741508,-84.29139884,Yes
