,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
94,180,9a8abc2a-af93-4b6c-a810-533e34fedc84,2023-11-28T14:07:15.000Z,2023-11-28T14:24:13.000Z,I-77  Exit 158 / Grant Ave,I-77  Exit 144 / I-271  Exit 10,Southbound,17,0.82,0,13.6,41.42584918036338,-81.64572975,41.23359,-81.62807,No
95,40,52fd29a5-c2c2-45b2-a156-e9d96090fd19,2023-11-28T13:17:13.000Z,2023-11-28T13:31:03.000Z,I-271,I-271,Southbound,14,0.103,0.479,17.61,41.55861965892532,-81.44802002,41.32671541,-81.51628162,No
96,13,867d81bc-aa63-4451-868f-76d199d4894f,2023-11-28T08:59:06.000Z,2023-11-28T09:24:04.000Z,I-90  Exit 223 / OH-45 / OH-45 Center Rd,I-90,Eastbound,25,0.326,1.023,19.94,41.78713202480864,-80.8544582,41.93202394,-80.52967174,Yes
97,13,bcfbb759-d379-40cd-8bd1-df15a1a332ed,2023-11-28T06:40:03.000Z,2023-11-28T07:10:55.000Z,I-90,I-90,Eastbound,31,0,1.134,17.06,41.89797,-80.6262,41.971700487160895,-80.3178388,Yes
98,58,aba61ad5-7743-436b-9a56-c5c5c5b5e7e1,2023-11-28T09:52:04.000Z,2023-11-28T14:30:10.000Z,I-90  Exit 188 / I-271,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",Southbound,278,0,0.409,12.64,41.59579,-81.44587,41.43215,-81.50401,Yes
99,123,500f2dec-83ec-4270-9c94-7f2c18dd5952,2023-11-28T13:01:03.000Z,2023-11-28T15:16:13.000Z,I-480,I-480  Exit 42 / I-80  Exit 187,Southbound,135,0,0.432,16.01,41.42447,-81.53331,41.25549084,-81.37082628,Yes
100,185,47385da0-4218-4047-ac63-f962a5f61799,2023-11-28T12:38:12.000Z,2023-11-28T14:01:10.000Z,"I-90  Exits 171,172A,172C / I-77  Exit 162B / OH-10 Carnegie Ave",OH-21 Brecksville Rd / Sprague Rd / Cascade Crk,Southbound,83,0,0.393,10.49,41.49259,-81.67664,41.35139213121435,-81.63359813,Yes
101,127,7d4e9f46-fba2-4a52-a595-027b51be6f66,2023-11-28T13:57:19.000Z,2023-11-28T14:00:10.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",US-422 / US-422 Main Market Rd / Shaw Rd,Eastbound,3,0,1.017,17.44,41.42906,-81.50612,41.383470053087656,-81.19296942,Yes
102,57,de395774-8d4d-4b26-bda8-41a1c6914ba6,2023-11-28T12:01:07.000Z,2023-11-28T12:50:08.000Z,I-90,I-90,Westbound,49,0.308,0.304,16.88,41.77456510808471,-80.8790354,41.70410994,-81.1835501,Yes
103,13,a17a1e3d-7efc-4bc5-9efc-4d213aea3ab0,2023-11-28T11:24:02.000Z,2023-11-28T11:39:05.000Z,I-271 / I-90,I-90,Eastbound,15,0.826,0.894,17.46,41.61620001619968,-81.41573997,41.72476261362572,-81.11981477,No
104,127,abbd2b34-8a19-4b5b-9424-27100c2ffb30,2023-11-28T13:28:01.000Z,2023-11-28T14:14:11.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",US-422 / US-422 Main Market Rd / Shaw Rd,Eastbound,46,0.16,1.017,17.28,41.42934347652592,-81.50336828,41.383470053087656,-81.19296942,Yes
105,632,6654c45c-9b44-454c-8d0f-2ffd0a745096,2023-11-28T15:02:10.000Z,2023-11-28T15:03:03.000Z,I-77,I-77  Exit 136 / OH-21,Southbound,1,1.006,0.163,12.34,41.29940809,-81.64338392,41.12914959943337,-81.65238009,No
106,13,51e25a2b-b1dc-476e-924f-90e7e8067fec,2023-11-29T03:15:51.000Z,2023-11-29T03:50:53.000Z,I-90  Exit 212 / OH-528 / OH-528 River St,I-90,Eastbound,35,0.244,0,18.62,41.75924686339503,-81.04648773,41.84343140390386,-80.71922198,Yes
107,13,4ae52be0-fb55-4814-9ad4-628a3ef0a5f4,2023-11-28T05:24:59.000Z,2023-11-28T05:25:53.000Z,I-90,I-90,Eastbound,1,0.835,0.346,16.2,41.83233000055117,-80.73948,41.9431,-80.47183,No
108,44,43a82e93-2e92-4f77-8385-201dbf4b0437,2023-11-28T13:44:53.000Z,2023-11-28T14:58:58.000Z,US-52 / Owl Hollow Rd,US-52 / Gourds Pt,Westbound,74,0.913,0.419,7.25,38.65020181,-83.64146125,38.65659343568517,-83.76392487,Yes
109,141,e7588c8a-fe8e-4769-bf47-7a285be87b5a,2023-11-28T11:02:05.000Z,2023-11-28T11:36:03.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",US-422,Eastbound,34,0,0.256,16.2,41.42906,-81.50612,41.38381981636078,-81.2169375,Yes
110,144,f2da72f0-4cdf-435e-a0d7-ce3da7c1f125,2023-11-28T14:00:10.000Z,2023-11-28T14:10:59.000Z,I-77  Exit 159A / Harvard Ave,I-77  Exit 147 / Miller Rd,Southbound,11,0.596,0.703,10.56,41.45053,-81.65685,41.30305214496018,-81.64599235,No
111,13,1e0852e1-3cdf-4296-b770-5561c7f7dfbb,2023-11-28T07:40:58.000Z,2023-11-28T08:29:53.000Z,I-90  Exit 195 / OH-615 Center St,I-90,Eastbound,49,0.128,0.305,15.67,41.64549451381145,-81.3432816,41.745946289174725,-81.08011075,Yes
112,13,1971b848-1834-4ccc-b9b5-c76dbeef5304,2023-11-28T08:44:53.000Z,2023-11-28T08:50:54.000Z,I-90,I-90,Eastbound,6,0.147,0.914,18.76,41.717542916069576,-81.15334423,41.80538787764155,-80.82266283,No
113,13,0137cded-221f-43e2-af22-d2d261e59880,2023-11-28T08:10:57.000Z,2023-11-28T08:22:02.000Z,I-90  Exit 195 / OH-615 Center St,I-90,Eastbound,11,0.128,0.468,16.99,41.64549451381145,-81.3432816,41.75454988181068,-81.05844972,No
114,155,9229fcbe-f3b9-41cc-8764-608755465f33,2023-11-28T12:47:53.000Z,2023-11-28T12:52:51.000Z,I-71  Exit 19 / Fields Ertel Rd / Escort Dr,I-71  Exit 8 / Highland Ave,Southbound,5,0.177,0.223,10.71,39.29590878723727,-84.3130456,39.17089089383309,-84.40622116,Yes
115,166,aa7d162d-ceba-43d1-80ec-714eb5896dc6,2023-11-28T20:37:52.000Z,2023-11-28T22:35:45.000Z,"I-75  Exits 3,4 / I-74 / US-52 Hopple St",I-71  Exit 189 / KY-1072 Kyles Ln / KY-1072,Southbound,118,0.414,0.591,5.4,39.13597,-84.53351,39.06340169872408,-84.5232565,Yes
116,178,0febe714-0054-4771-b313-805e459ff3e0,2023-11-28T12:41:04.000Z,2023-11-28T13:56:12.000Z,I-90,OH-2,Westbound,75,0,0.151,12.24,41.44794697,-82.07219476,41.40206000064547,-82.26462048,Yes
117,348,189e405d-cba3-4919-b55e-af5a94d866a3,2023-11-28T14:43:10.000Z,2023-11-28T14:47:10.000Z,I-271  Exit 21 / I-480  Exit 22,I-271  Exit 32 / Cedar Rd / Brainard Rd,Northbound,4,0.317,0.274,10.2,41.35219911412194,-81.51171337,41.494786769414965,-81.48521549,No
118,57,1758df5b-d6e3-4030-91a9-eb03d821c6ac,2023-11-28T05:17:14.000Z,2023-11-28T05:47:05.000Z,I-90  Exit 218 / OH-534 / OH-534 Broadway,I-90,Westbound,30,0.144,0.163,16.48,41.76955075183998,-80.94626064,41.67706062441484,-81.23088844,Yes
119,13,4e316bfa-0844-4eeb-b2fd-bece02916c35,2023-11-28T06:25:01.000Z,2023-11-28T06:45:02.000Z,I-90,I-90,Eastbound,20,1.152,0.154,13.37,41.87691740998064,-80.67159927,41.94306386121099,-80.43445614,Yes
120,32,041370ab-334e-4887-81fb-e395141d8c33,2023-11-28T07:57:56.000Z,2023-11-28T09:04:57.000Z,I-90,"I-90  Exit 228 / OH-11  Exits 94A,94B",Westbound,67,0.291,0,15.96,41.94334001142193,-80.49522555,41.82838897331017,-80.75654232,Yes
121,196,b453e5ec-9a7f-4e28-8758-ccf4cc7ec3ca,2023-11-28T11:50:59.000Z,2023-11-28T11:59:10.000Z,I-90,"I-90  Exit 228 / OH-11  Exits 94A,94B",Eastbound,8,0.152,0.502,17.41,41.74527353498345,-81.08180356,41.82787,-80.77630939,No
122,485,c075627c-d0a6-44d1-8eae-bfcb6e370359,2023-11-28T11:37:13.000Z,2023-11-28T13:34:14.000Z,US-322 / Rockwood Rd,US-322 Mayfield Rd / Windy Hill Dr,Westbound,117,0.269,0.428,13.51,41.5353501,-80.95843482,41.529158411178855,-81.21914243,Yes
123,13,b6467274-5585-4915-ae48-ca8699d9fb05,2023-11-28T06:02:53.000Z,2023-11-28T06:28:00.000Z,I-90,I-90,Eastbound,25,0.59,0.307,9.54,41.74054617841011,-81.09372228,41.770464,-80.91589552,Yes
124,396,22d42113-4d6d-46fe-9dbb-beb4e77edd74,2023-11-28T11:34:08.000Z,2023-11-28T14:50:15.000Z,OH-176 Broadview Rd / Mapleview Dr,"I-71  Exits 245,246,247A / I-90 Exit 170B / I-490  Exit 1A",Northbound,196,0,0.424,6.39,41.38003,-81.68475,41.46289,-81.69369,Yes
125,68,23f7bebb-82aa-424a-a644-eefcab544135,2023-11-28T13:47:12.000Z,2023-11-28T14:12:12.000Z,US-422 Main Market Rd / Industrial Cir,US-422,Westbound,25,1.081,0.637,15.4,41.37095,-81.08555,41.38814964845064,-81.37645387,Yes
126,518,2cbe3569-65ad-4890-9353-06aa30468b41,2023-11-28T11:13:01.000Z,2023-11-28T11:18:04.000Z,I-90  Exit 156 / Crocker Rd,I-90  Exit 167 / West Blvd,Eastbound,5,0.335,0.209,10.13,41.46828036887235,-81.95256061,41.46727725540631,-81.76062432,Yes
127,127,95845fe8-c841-4ae1-a085-46703d7c71ac,2023-11-28T14:39:14.000Z,2023-11-28T14:48:04.000Z,US-422,US-422 / US-422 Main Market Rd / Shaw Rd,Eastbound,9,0.93,1.017,14.9,41.40895999030865,-81.46992999,41.383470053087656,-81.19296942,Yes
128,1,5d3f1d3d-c9b6-429a-869c-753a56c6b860,2023-11-28T15:05:09.000Z,2023-11-28T15:38:08.000Z,OH-2,I-90,Eastbound,33,0,0,12.92,41.40315,-82.3311,41.414055386250666,-82.09680134,Yes
129,67,1758a321-b984-4dd6-b357-d78f4e3d582a,2023-11-28T15:36:04.000Z,2023-11-28T15:38:08.000Z,I-77  Exit 138 / Ghent Rd,I-77,Northbound,2,0.167,0.257,12.29,41.14988684013184,-81.63131118,41.32405037144618,-81.64877999,Yes
130,104,2e8059ed-03e4-4df7-87ea-5a8c0c8576eb,2023-11-28T12:45:05.000Z,2023-11-28T13:28:02.000Z,I-80,I-80,Eastbound,43,0.641,0.765,9.97,41.36835999,-81.93727996,41.31550958,-81.76399853,Yes
131,669,6147fa16-898a-4ffd-a3bb-b4a15ae911bd,2023-11-28T07:33:55.000Z,2023-11-28T08:05:54.000Z,OH-307 Chestnut St / OH-307 / Pine St,OH-11,Northbound,32,0,0.873,7.94,41.74545,-80.76947,41.85580644,-80.76583803,Yes
132,57,db009faa-5dc9-4641-8af6-6c84ea10e677,2023-11-29T04:39:50.000Z,2023-11-29T05:18:04.000Z,I-90,I-90,Westbound,38,0.145,0.327,13.79,41.943340003463454,-80.49239766,41.84439195435438,-80.71746366,Yes
133,653,6794b042-962c-4736-bdb6-8d4b4ac79819,2023-11-28T12:58:10.000Z,2023-11-28T13:04:07.000Z,Denison Ave / 92nd St,Denison Ave,Eastbound,6,0.046,0.279,2.61,41.46480107625859,-81.74671406,41.45074000265903,-81.70100995,Yes
134,155,24cf8106-8bca-4144-b5fe-5b37013be22b,2023-11-28T13:13:49.000Z,2023-11-28T13:51:44.000Z,I-71,I-71  Exit 8 / Highland Ave,Southbound,38,0.804,0.223,9.32,39.281930082156926,-84.33221413,39.17089089383309,-84.40622116,Yes
135,155,73302069-8f07-4c48-a90d-8e9069a88adc,2023-11-28T13:05:49.000Z,2023-11-28T13:24:51.000Z,I-71,I-71  Exit 8 / Highland Ave,Southbound,19,0.472,0.223,9.65,39.28484976752428,-84.32728034,39.17089089383309,-84.40622116,Yes
136,13,b1cbd9af-1149-4918-9e4f-7a82def4c3f8,2023-11-28T11:42:05.000Z,2023-11-28T11:43:06.000Z,I-90,I-90,Eastbound,1,0.476,0.307,15.18,41.70241284383506,-81.18572039,41.770464,-80.91589552,No
137,180,2a0fad0d-354f-45b2-9072-676b1a37fa0c,2023-11-28T14:16:07.000Z,2023-11-28T14:50:15.000Z,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",I-77  Exit 144 / I-271  Exit 10,Southbound,34,0.239,0,11.28,41.40208285423128,-81.65007592,41.242607048806505,-81.62895972,No
138,192,d76f1a3e-153e-4c03-971f-9ea939be3c4a,2023-11-28T07:02:46.000Z,2023-11-28T07:40:45.000Z,OH-202 / OH-41,OH-41 Troy Rd / Detrick Jordan Pike,Southbound,38,1.037,0,10.75,40.02280012,-84.17336277,39.99277793519121,-83.98258481,Yes
139,141,57d72008-7ae8-415b-bf61-664fc73c7f46,2023-11-28T14:39:14.000Z,2023-11-28T14:44:07.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",US-422,Eastbound,5,0,0.312,11.43,41.42906,-81.50612,41.38369926691152,-81.3083942,No
140,320,cc8a5731-493e-48db-9ed5-19fa87839758,2023-11-28T12:44:59.000Z,2023-11-28T12:52:51.000Z,I-71  Exit 19 / Fields Ertel Rd / Escort Dr,I-71  Exit 10 / Stewart Rd / Stewart Ave,Southbound,8,0.177,0.483,9.06,39.29590878723727,-84.3130456,39.18848995931768,-84.39001169,Yes
141,166,bb69311d-26cb-40d5-b280-ee9e6fc8bba1,2023-11-28T22:42:48.000Z,2023-11-28T22:49:43.000Z,"I-75  Exits 2,2B / Winchell Ave / Western Hills Viad",I-71  Exit 189 / KY-1072 Kyles Ln / KY-1072,Southbound,7,0.47,0.88,5.02,39.12671,-84.53492,39.06119198887707,-84.52695115,No
142,96,e1f8e6a0-74a0-46da-8463-a592bb35e957,2023-11-28T11:58:00.000Z,2023-11-28T13:14:17.000Z,OH-87 Park St / OH-87 Center St,OH-87 Woodland Rd / Chagrin River Rd,Westbound,76,0.03,0.323,13.98,41.47083,-81.14613,41.45901239280344,-81.40783213,Yes
143,88,8b9d4f9a-52c3-4517-bf30-5de01d963055,2023-11-28T14:18:05.000Z,2023-11-28T14:40:05.000Z,US-422,US-422  Exit 16 / Harper Rd,Westbound,22,0.314,0.798,13.18,41.38385000345023,-81.20647026,41.39941534564685,-81.45544209,Yes
144,399,a4b99ad3-1aa1-49ee-a4bf-4780bc71972d,2023-11-28T16:17:39.000Z,2023-11-28T17:39:55.000Z,US-68 High St / US-68 / Bardwell-Buford Rd,US-68 / Howard Rd,Northbound,82,1.025,0.865,8.43,39.04706,-83.92234,39.16734337560378,-83.93256719,Yes
145,214,d63ac6dd-2ca1-4015-adcc-75443a8550db,2023-11-28T14:42:12.000Z,2023-11-28T15:18:05.000Z,I-480  Exit 37 / OH-91 Darrow Rd,I-480,Westbound,36,0.428,0,10.75,41.306396709658735,-81.4413682,41.42490586269024,-81.53559827,Yes
146,365,a0a45874-020a-4b54-b64c-ae4e1acc3f59,2023-11-28T12:56:08.000Z,2023-11-28T13:27:18.000Z,I-90  Exit 173C / US-6 Superior Ave / 30th St,US-6 Superior Ave / 114th St,Eastbound,31,0.804,0.018,3.57,41.50995768062721,-81.67198171,41.52275,-81.60559,Yes
147,5,dfb44667-19ce-486c-8eb8-3e108b690b57,2023-11-28T15:35:10.000Z,2023-11-28T15:40:05.000Z,OH-11,OH-11,Northbound,5,0.478,0.19,13.25,41.63262158347909,-80.71326,41.81436699321672,-80.76191684,Yes
148,553,7228fe32-2413-4c33-afae-d6b857cfd876,2023-11-28T15:04:05.000Z,2023-11-28T15:23:12.000Z,I-77  Exit 138 / Ghent Rd,I-77  Exit 151 / Wallings Rd / Mill Rd,Northbound,19,0.356,0.785,12.2,41.15807617364939,-81.62611456,41.330569476551446,-81.64881707,Yes
149,13,797e2012-05bb-487b-b5ce-16080bd540fb,2023-11-28T09:09:05.000Z,2023-11-28T09:14:04.000Z,"I-90  Exits 183,184A / Lakeland Blvd",I-90,Eastbound,5,0.249,0.133,7.49,41.59130349755801,-81.51962016,41.62018460180561,-81.40950274,No
150,13,4e42b4ed-8e63-42c7-88b3-6e9492593aa9,2023-11-28T05:52:03.000Z,2023-11-28T06:35:59.000Z,I-90,I-90,Eastbound,44,0,0.493,13.78,41.73659351,-81.10180423,41.78821769592332,-80.85256988,Yes
151,13,84b07550-ae6c-40d5-91f1-bce53d195152,2023-11-28T08:24:02.000Z,2023-11-28T08:32:03.000Z,I-90  Exit 195 / OH-615 Center St,I-90,Eastbound,8,0.128,0.298,12.51,41.64549451381145,-81.3432816,41.72107448558604,-81.12987402,Yes
152,13,8f52fe52-c336-47b8-b71d-5bd13f8eac23,2023-11-29T04:01:58.000Z,2023-11-29T04:30:57.000Z,I-90,I-90,Eastbound,29,0.385,0.561,12.89,41.83795309098221,-80.72964693,41.93581011179471,-80.521907,Yes
153,13,5971c2bb-fdf2-4f87-8beb-150c052eddd2,2023-11-28T05:53:54.000Z,2023-11-28T05:55:56.000Z,I-90,I-90,Eastbound,2,0.313,0.582,15.1,41.83782025144028,-80.72983964,41.94311000000003,-80.48276943,Yes
154,475,fd91caac-5482-4f9c-abcd-f756a9f0636e,2023-11-28T13:39:11.000Z,2023-11-28T13:55:14.000Z,St Clair Ave / 114th St,St Clair Ave / 62nd St / Norwood Rd,Westbound,16,0.447,0.105,2.49,41.54097937079784,-81.60580378,41.52411889074818,-81.64785547,Yes
155,12,33101d33-ddf1-4de6-b6c5-53162399ddb6,2023-11-28T14:16:07.000Z,2023-11-28T14:31:10.000Z,US-20 Cleveland Memorial Shoreway / 73rd St,I-90  Exit 175 / 55th St / Marginal Rd,Eastbound,15,0.067,0.427,4.64,41.49152001036797,-81.72878971,41.52458564127327,-81.66245564,Yes
156,716,e5a668b3-f6b9-4f7b-bb0b-1e3a279683b2,2023-11-28T12:42:13.000Z,2023-11-28T12:52:16.000Z,OH-14 Broadway Ave / 93rd St / Gorman Ave,93rd St / Woodhill Rd / Mt Auburn Ave,Northbound,10,0,0.273,2.24,41.44362,-81.62147,41.47608,-81.62137,Yes
157,427,f171596e-33c2-4b7a-832b-91079a59a4d2,2023-11-28T15:37:17.000Z,2023-11-28T15:56:06.000Z,I-480,I-480  Exit 9 / Grayton Rd / OH-17 Brookpark Rd,Westbound,19,0.203,0,6.16,41.42118,-81.69575,41.42065172165944,-81.81132103,Yes
158,386,744a8e48-753e-4596-9261-7b2dc459e0a3,2023-11-28T13:34:14.000Z,2023-11-28T13:51:15.000Z,I-80,I-80,Westbound,17,1.074,0,7.28,41.25580566,-81.59648621,41.30325,-81.71876407,Yes
159,78,746dedc5-85ed-4990-b4f8-c52a62fd35be,2023-11-28T15:24:06.000Z,2023-11-28T15:48:01.000Z,I-90  Exit 175 / 55th St / Marginal Rd,US-20 Cleveland Memorial Shoreway / Cleveland Memorial Shoreway,Westbound,24,1.075,0.055,4.7,41.52255855273705,-81.66671182,41.48843896573771,-81.73647222,Yes
160,78,83156119-ffc5-4ce7-b9c4-ce0740ea4ada,2023-11-28T15:10:11.000Z,2023-11-28T15:24:59.000Z,I-90  Exit 175 / 55th St / Marginal Rd,US-20 Cleveland Memorial Shoreway / Cleveland Memorial Shoreway,Westbound,15,0.609,0.055,5.17,41.52671986006362,-81.65871323,41.48843896573771,-81.73647222,Yes
161,253,1935b20f-4128-4c3a-b5b9-5350cd5a87f0,2023-11-28T09:37:09.000Z,2023-11-28T09:40:55.000Z,I-90  Exit 178 / Eddy Rd,I-90 / OH-2,Eastbound,4,0.479,0.334,5.79,41.55805004249839,-81.59394998,41.60222269568884,-81.50114521,Yes
162,573,2b496763-24a4-48a5-ac13-26b677936f1c,2023-11-28T21:24:40.000Z,2023-11-28T22:16:46.000Z,"I-71  Exits 3,3A-B / Essex Pl / William Howard Taft Rd",I-71  Exit 189 / KY-1072 Kyles Ln / KY-1072,Southbound,52,0.263,0,6.7,39.13619228367262,-84.49167255,39.060569404034965,-84.5330031,Yes
163,373,b45c89f0-f4bf-4eec-b0dd-37b3f7ddd255,2023-11-28T12:55:14.000Z,2023-11-28T13:57:19.000Z,OH-2,I-90  Exit 148 / OH-254 Detroit Rd,Eastbound,62,0.305,0.681,9.36,41.40841063102168,-82.25314913,41.41927000633512,-82.08514999,Yes
164,178,4394aa9d-422a-4926-a105-e4d11e634298,2023-11-28T14:07:15.000Z,2023-11-28T14:36:06.000Z,I-90  Exit 148 / OH-254 Detroit Rd,OH-2,Westbound,29,0.124,0.429,11.63,41.41833986395445,-82.08738034,41.40368999972534,-82.29622017,Yes
165,381,0c43ebfb-d21d-4c8d-ba59-4463c5b7b8aa,2023-11-28T22:08:52.000Z,2023-11-28T22:51:47.000Z,I-71  Exit 5 / Dana Ave / Duck Creek Rd,I-71  Exit 15 / Pfeiffer Rd,Northbound,43,0,0.824,8.65,39.14687,-84.45319,39.23611200618339,-84.36679677,Yes
166,353,be1e656f-dccd-43ba-9862-329469e8778d,2023-11-28T21:29:53.000Z,2023-11-28T22:46:41.000Z,I-71  Exit 19 / Fields Ertel Rd / Escort Dr,I-71  Exit 12 / US-22 Montgomery Rd,Southbound,77,0.592,1.039,6.79,39.29205926846304,-84.31818543,39.20944049001774,-84.37108094,Yes
167,658,c74561fc-796c-4a99-b5cc-85541ef537e1,2023-11-28T15:41:51.000Z,2023-11-28T16:23:04.000Z,US-62 / US-68,US-68 / Shafer Rd,Northbound,41,0,0.898,10.39,38.80058,-83.79519,38.91416120486874,-83.90304146,Yes
168,57,50a815cf-8e29-4a3c-a18d-2fe11a004ae9,2023-11-28T10:15:58.000Z,2023-11-28T10:22:05.000Z,I-90,I-90,Westbound,6,0.77,0.235,10.81,41.95748361760363,-80.3552774,41.92060767685293,-80.55532436,Yes
169,14,f54e211c-faeb-498f-af4e-667e1fedfb01,2023-11-28T08:49:03.000Z,2023-11-28T09:52:56.000Z,OH-2 / Lakeland Blvd,OH-2 / Heisley Rd / OH-44 Heisley Rd,Eastbound,64,0,0.305,10.32,41.61599,-81.47659,41.70046562841714,-81.31816053,Yes
170,647,d1031613-9ffc-4ef0-a517-b6b6fa1974df,2023-11-28T17:45:43.000Z,2023-11-28T18:25:56.000Z,US-50 / Snowhill Rd,US-50 / CR-6 Danville Rd / CR-6 Russell Rd,Eastbound,40,0.647,1.007,9.41,39.18970036,-83.90854495,39.20433931781191,-83.73727374,Yes
171,624,1e42316e-ab2a-4386-a2b8-6a178564c848,2023-11-28T13:30:01.000Z,2023-11-28T13:32:15.000Z,I-90  Exit 160 / Clague Rd / Sperry Dr,I-90,Westbound,2,0.928,0.224,9.85,41.47611,-81.87711,41.458825169658205,-82.06072484,Yes
172,57,f290f334-f10e-4c56-97b9-79c24f73b524,2023-11-28T07:15:56.000Z,2023-11-28T07:53:53.000Z,I-90,I-90,Westbound,38,0.431,0.086,8.79,41.94593943619756,-80.39076695,41.92132987055489,-80.55305037,Yes
173,520,79c3e4f2-0fa2-4382-8662-6f5ab1473e41,2023-11-28T13:55:13.000Z,2023-11-28T14:03:08.000Z,I-90,I-90  Exit 165 / Marginal Dr,Eastbound,8,0.957,0.078,9.99,41.46413981054649,-81.99945228,41.46956042767292,-81.81058684,Yes
174,521,50309286-a463-4cc8-8b96-fb4187e27234,2023-11-28T14:20:09.000Z,2023-11-28T14:27:16.000Z,"I-90  Exits 171,172A,172C / I-77  Exit 162B / OH-10 Carnegie Ave",I-90  Exit 166 / 117th St,Westbound,7,0.516,0,5.1,41.493459244411135,-81.68527126,41.4673,-81.76385,No
175,5,bbb45b38-aff2-4098-b55e-89da612813af,2023-11-28T13:20:07.000Z,2023-11-28T15:13:06.000Z,OH-11,OH-11,Northbound,113,0.966,0.503,7.04,41.72040095044153,-80.70686959,41.81185,-80.76043,Yes
176,257,8f5dfeb5-ef1f-41ac-9499-9951cb5087e0,2023-11-28T13:54:12.000Z,2023-11-28T14:12:12.000Z,I-71,I-71  Exit 235 / Bagley Rd,Northbound,18,0.235,0.535,9.5,41.22895767656511,-81.79488393,41.36437242344466,-81.82130735,Yes
177,135,094be03e-0822-4880-9cde-2194e8827965,2023-11-28T11:03:04.000Z,2023-11-28T11:04:59.000Z,I-271,I-480  Exit 22 / OH-17 Granger Rd,Westbound,2,0.873,0.692,5.91,41.39519925655185,-81.50926562,41.41790998567894,-81.59354002,Yes
178,698,78cf32ff-8fb3-4884-8cd6-ae86f33caff6,2023-11-28T12:43:05.000Z,2023-11-28T14:16:07.000Z,OH-44 / Hillcrest Dr,OH-44 Ravenna Rd / Lela Ln,Northbound,93,1.008,0,12.17,41.29356,-81.22294,41.463532094151056,-81.19366,Yes
179,607,73b7125e-ed08-4ae9-9a47-5c9153cf9e4b,2023-11-29T00:12:53.000Z,2023-11-29T00:41:16.000Z,OH-316 / Clearwater Dr,OH-56 / OH-316,Westbound,28,0.798,1.366,9.62,39.719940029399645,-83.01666007,39.67426,-83.18032,Yes
180,730,ad150170-a735-4eea-834d-4b1ea2d6346f,2023-11-28T12:31:03.000Z,2023-11-28T12:59:16.000Z,OH-237 Rocky River Dr / OH-237 Riveredge Pkwy / Riveredge Pkwy,OH-237 Rocky River Dr / Greenwood Ave,Northbound,28,0.022,0.829,5.58,41.38854,-81.8533,41.45724281693257,-81.81506473,Yes
181,142,6f81eb19-bf6c-4c8c-ab42-f7637081e77a,2023-11-28T13:14:16.000Z,2023-11-28T14:16:07.000Z,Warrensville Center Rd,Warrensville Center Rd / Balfour Rd,Northbound,62,0.011,0.052,2.46,41.41896093894453,-81.53733,41.45433318389274,-81.53615555,Yes
182,57,6bd48b4d-b594-4bb9-94a4-388526edee43,2023-11-28T04:55:55.000Z,2023-11-28T05:16:00.000Z,I-90  Exit 6 / PA-215,I-90,Westbound,20,0.288,0.755,10.98,41.94499,-80.40509,41.90622556412849,-80.60635144,Yes
183,63,7f1543c5-5832-47f2-bc7d-a50d84bce776,2023-11-28T12:56:08.000Z,2023-11-28T14:12:12.000Z,OH-94 State Rd,OH-94 State Rd / Stary Dr,Southbound,76,0.047,0.677,2.54,41.39807917783337,-81.71041,41.36234210094204,-81.71770751,Yes
184,348,5535d722-739e-4bce-8a9b-91f80e45f7a4,2023-11-28T15:17:15.000Z,2023-11-28T15:22:10.000Z,I-271,I-271  Exit 32 / Cedar Rd / Brainard Rd,Northbound,5,0.062,0.274,4.02,41.43780127045174,-81.49719888,41.494786769414965,-81.48521549,No
185,115,6d26fc72-4233-467c-86e0-fe687ff13614,2023-11-28T14:59:15.000Z,2023-11-28T15:38:08.000Z,I-271,I-271,Northbound,39,0.154,0,12.65,41.19750606,-81.69474755,41.30687,-81.51581,Yes
186,16,c22b6bd9-8000-4d4a-aeaa-b26edb78f4c8,2023-11-28T11:14:02.000Z,2023-11-28T12:00:04.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",I-271 / I-90,Northbound,46,0.472,0.741,13.25,41.43975002743501,-81.49602998,41.60793134692267,-81.42934461,Yes
187,13,7e51ada8-de53-40c5-b324-57dbfbc5d20a,2023-11-28T08:00:03.000Z,2023-11-28T08:04:56.000Z,I-90,I-90,Eastbound,5,0.122,0.298,10.21,41.91865019608435,-80.5613793,41.95056724,-80.37351341,No
