,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
564,308,38ae53fd-10cf-4809-a1bd-15b2a8d9c4f5,2023-12-19T03:13:54.000Z,2023-12-19T03:40:55.000Z,US-250 / Township Road 653,US-250 / Township Road 35,Eastbound,27,0.368,0.918,5.97,40.85728585117942,-82.24451697,40.85397926488593,-82.13123881,Yes
565,69,bb124d95-0214-49f9-8cb8-794945e5cfb3,2023-12-19T04:18:55.000Z,2023-12-19T04:25:59.000Z,I-71  Exit 209A-B / I-76  Exit 1A / US-224,I-76,Eastbound,7,0.067,0.547,5.13,41.0305,-81.88707978,41.03159238360125,-81.78897998,Yes
566,281,5bc87b33-a3ef-494f-9502-a296bfbef090,2023-12-19T01:20:10.000Z,2023-12-19T01:21:05.000Z,I-90 / I-90 / I-71,"I-71  Exits 242,242A-B / Bellaire Rd / 130th St",Southbound,1,0,0.457,5.3,41.48063,-81.69301,41.4457,-81.76320036,No
567,505,dddab97f-a622-4fdf-9a64-c2cc60b974a6,2023-12-18T20:14:56.000Z,2023-12-18T20:25:41.000Z,I-71,I-71  Exit 117 / OH-161 Dublin Granville Rd,Southbound,11,0.153,0.104,5.71,40.19136630776239,-82.94044369,40.11613284,-82.97455838,Yes
568,283,88e7c425-4957-4f4d-bb08-922ea4681646,2023-12-19T03:34:59.000Z,2023-12-19T03:35:53.000Z,OH-10 / US-20 / OH-57,US-20,Westbound,1,0.198,0.206,2.66,41.33138,-82.06931,41.31847080619435,-82.11689373,Yes
569,283,c90bdd30-bac0-4f52-a167-adc1c6622187,2023-12-19T03:32:52.000Z,2023-12-19T03:40:04.000Z,US-20,US-20,Westbound,7,0.304,1.106,5.11,41.31462990764884,-82.12635022,41.26918774739847,-82.20265572,Yes
570,48,cbb785a6-6fe5-4b20-8ab6-2012a5e1b5f1,2023-12-19T04:03:50.000Z,2023-12-19T04:05:03.000Z,I-76,I-76,Westbound,1,1.032,0.22,3.4,41.03201,-81.80715,41.03329996727219,-81.87233022,Yes
571,485,901b6332-205a-4d84-9c91-acf1f6f834b2,2023-12-18T23:32:11.000Z,2023-12-18T23:33:05.000Z,CR-2 Medina Line Rd / CR-60 Ridgewood Rd,CR-2 Medina Line Rd / CR-123 Reimer Rd / Reimer Rd,Southbound,1,0.437,0.927,4.31,41.11769,-81.68722,41.05727466,-81.68765781,Yes
572,117,899ae051-9494-43a0-9a37-74ceaa0c96d7,2023-12-19T03:52:53.000Z,2023-12-19T04:00:58.000Z,US-22 Cadiz Rd / Little Church Ln,US-22 Cadiz Rd / Fish Hook Ln,Eastbound,8,0.34,0.496,5.61,40.12021313580947,-81.35964098,40.16230283404149,-81.27727559,Yes
573,104,9a1cad97-4f81-4d1c-b947-3d7a92ce720a,2023-12-19T02:03:55.000Z,2023-12-19T02:08:14.000Z,I-71  Exit 226 / OH-303 Center Rd,I-71,Northbound,4,0,0.108,5,41.23893,-81.79831,41.31049192665075,-81.81000876,No
574,118,952a4d63-f16b-4f99-bd8c-5bb4c12aff43,2023-12-18T22:38:14.000Z,2023-12-18T22:52:10.000Z,OH-91 Som Center Rd / Linden Dr,OH-91 Darrow Rd / Glenwood Dr,Southbound,14,0,0,2.86,41.38229,-81.43777,41.34105,-81.43996,Yes
575,482,1c327af7-b4b7-43e5-8cdb-cd83d6d57e6f,2023-12-19T00:02:49.000Z,2023-12-19T00:08:45.000Z,US-42,US-42 / Malony Rd,Northbound,6,0.272,0.137,5.06,40.31783030235388,-83.02959379,40.37656009248823,-82.97666994,Yes
576,477,adec6ccc-daaa-42f6-8fce-4686a0cc4dc9,2023-12-19T03:29:36.000Z,2023-12-19T03:32:54.000Z,US-20 / Derussey Rd,US-20 / Gore Orphanage Rd,Eastbound,3,0,1.299,7.08,41.24747769,-82.4587648,41.25876721689901,-82.33275894,Yes
577,258,2d7e25ab-b117-49e1-94fa-c43f0b09e92d,2023-12-19T02:56:50.000Z,2023-12-19T03:00:06.000Z,I-80,I-80  Exit 193 / OH-44,Westbound,3,0.62,0.469,4.45,41.24292999371025,-81.1454299,41.24479192,-81.22922846,No
578,122,45849445-65d6-4d0c-a340-09d3df0b04d6,2023-12-19T00:03:59.000Z,2023-12-19T00:05:59.000Z,CR-4 Auburn Rd,CR-4 Auburn Rd,Northbound,2,0.746,0.225,4.12,41.51025966329625,-81.24315003,41.57197408299992,-81.242364,Yes
579,256,724450f1-082b-4171-b815-037a3b221ffb,2023-12-18T18:58:45.000Z,2023-12-18T19:40:51.000Z,I-71  Exit 11 / Kenwood Rd,I-71  Exit 15 / Pfeiffer Rd,Northbound,42,0.48,0.973,3.07,39.19586171576246,-84.37740608,39.238377635085385,-84.36656818,Yes
580,468,3d726432-c8b9-47bc-882d-ea73144837c2,2023-12-18T22:19:01.000Z,2023-12-18T22:40:05.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",I-271  Exit 21 / I-480  Exit 22,Southbound,21,0.224,0.719,4.13,41.42966327519486,-81.5064248,41.37129272194301,-81.51516572,Yes
581,42,276ae9ad-f4bb-4bb2-bd65-c28930e65145,2023-12-19T01:09:05.000Z,2023-12-19T01:10:11.000Z,I-80,I-80  Exit 173 / I-77  Exit 146 / OH-21,Eastbound,1,0.642,0.581,4.83,41.30284993308207,-81.70973937,41.27262,-81.62651,Yes
582,255,33e573ce-462d-40ab-9c68-159751307f2b,2023-12-19T02:16:59.000Z,2023-12-19T02:28:05.000Z,OH-306 Chillicothe Rd / Carmichael Dr,OH-306 Chillicothe Rd,Southbound,11,0.906,0.949,5.31,41.50119878348629,-81.3395008,41.42470818694915,-81.33821945,Yes
583,466,b1c17d76-7c67-43b2-b709-afe1c80b5ac0,2023-12-18T21:08:01.000Z,2023-12-18T21:30:47.000Z,CR-149 Bear Swamp Rd / OH-739 Dayton Ave / OH-739,CR-149 Bear Swamp Rd / CR-147 Allen Center Rd,Southbound,23,0,0.801,6.2,40.33101,-83.47225,40.245903998266535,-83.47447809,Yes
584,85,d20f3f60-653d-45a8-9578-50c1ef06a099,2023-12-18T23:07:05.000Z,2023-12-18T23:12:02.000Z,US-322 Mayfield Rd,US-322 Mayfield Rd,Eastbound,5,0.034,0.579,5.76,41.52916000205589,-81.21908996,41.53347000270733,-81.10892998,Yes
585,252,7fa935e0-9f75-46a1-94b0-237b9904698c,2023-12-19T01:27:03.000Z,2023-12-19T01:30:06.000Z,"I-71  Exits 231,231A,231B / OH-82 Royalton Rd",I-71  Exit 235 / Bagley Rd,Northbound,3,0,0.703,3.74,41.31396,-81.81124,41.36716315770272,-81.82156,No
586,18,b7c448b8-5976-472f-94fd-4a73cc151270,2023-12-19T02:23:04.000Z,2023-12-19T02:28:05.000Z,I-80,I-80,Eastbound,5,0.836,0.912,5.49,41.25548705912717,-81.4751592,41.255877918865394,-81.37098411,No
587,126,6629aa2a-d85f-4594-85ec-72228a90de56,2023-12-19T03:30:59.000Z,2023-12-19T03:33:58.000Z,I-271,I-271,Southbound,3,0.167,0.254,3.69,41.53188964749511,-81.44826988,41.49471679229447,-81.48608114,No
588,84,14795927-2804-4e7e-b20b-f3b043967270,2023-12-19T03:35:53.000Z,2023-12-19T03:58:56.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",US-422  Exit 18 / OH-91 Som Center Rd,Eastbound,23,0.279,1.318,4.06,41.42943,-81.50076,41.394600767548575,-81.44265311,Yes
589,219,3ea89458-77b7-4fa6-812f-c6681803be91,2023-12-19T00:48:08.000Z,2023-12-19T00:57:03.000Z,US-250 Cadiz Dennison Rd / Beagle Club Rd,US-250 Cadiz Dennison Rd / CR-503 Reed Rd,Northbound,9,0.751,1.013,4.76,40.33858881943232,-81.18974665,40.37924483873801,-81.25356032,No
590,374,b2a4112f-cb6d-4026-afe2-8218548ebeb2,2023-12-18T22:23:57.000Z,2023-12-18T22:41:01.000Z,I-77  Exit 118 / OH-241 Massillon Rd,I-77  Exit 112 / Shuffel St / Hossler Dr,Southbound,17,0.026,0.793,4.7,40.959313843743935,-81.46005661,40.899101615642486,-81.43032189,No
591,416,a9bdfd61-520b-49c8-8aee-d0b2c421e9b2,2023-12-19T03:10:12.000Z,2023-12-19T03:13:12.000Z,OH-44 Ravenna Rd / Taylor May Rd / Starbush Ct,OH-44,Southbound,3,1.187,0,4.17,41.37392,-81.21922,41.31571820170014,-81.22156909,Yes
592,200,8352fe22-95b7-41cf-a122-56f259497f7a,2023-12-18T23:04:01.000Z,2023-12-18T23:13:08.000Z,I-77,"I-77  Exits 137A,137B / OH-18 Medina Rd",Southbound,9,0.299,0.505,3.92,41.19556163441784,-81.6258125,41.1434384,-81.64370848,Yes
593,161,1f3c6db6-7b69-4b75-8113-d07871a1098f,2023-12-19T04:03:50.000Z,2023-12-19T04:22:53.000Z,OH-528 Madison Rd / OH-168 High St,OH-168 Tavern Rd / Erwin Dr,Northbound,19,0,0.757,5.88,41.37356,-81.0641,41.44475624818672,-81.1185265,Yes
594,88,d26d9edc-a3ec-4d32-8619-390fe3c9c6a7,2023-12-19T01:45:11.000Z,2023-12-19T01:53:11.000Z,I-90,I-90  Exit 205 / CR-227 Vrooman Rd / Vrooman Rd,Eastbound,8,0.474,0.738,4.92,41.66351471933919,-81.26151106,41.70432855070667,-81.18255575,No
595,197,ee202932-ebbb-4417-bcaf-797095d34754,2023-12-19T01:41:58.000Z,2023-12-19T01:51:51.000Z,I-80  Exit 151 / I-480  Exit 1 / OH-10,"I-480  Exits 6,6A,6B / OH-252 Great Northern Blvd / Nombl Ln",Eastbound,10,0,0.483,4.05,41.38481,-81.98251,41.40879113829625,-81.91282718,Yes
596,391,dcd88356-a443-4740-b09f-99fce9f701fb,2023-12-18T20:05:52.000Z,2023-12-18T20:36:47.000Z,I-75,I-75  Exit 74 / OH-41 Main St,Southbound,31,0.487,0.161,3.05,40.12370752,-84.21700871,40.08168087445928,-84.23396165,Yes
597,196,7e0609ef-87c1-4f41-9f48-434c8c387889,2023-12-19T03:43:54.000Z,2023-12-19T03:45:55.000Z,I-76  Exit 21A / East Ave / Russell Ave,I-76  Exit 18 / I-277  Exit 1 / US-224,Westbound,2,0,0.326,2.57,41.06001,-81.55742,41.03560857141717,-81.57010429,No
598,97,afd29929-4741-47aa-b621-f6223c0d63d6,2023-12-19T02:43:49.000Z,2023-12-19T02:45:02.000Z,I-77  Exit 133 / Ridgewood Rd / Miller Rd,I-77  Exit 130 / OH-261 V Odom Blvd,Southbound,1,0.628,0.389,2.98,41.10988,-81.60619,41.07649984833789,-81.57414,No
599,413,66f0a3be-423d-46dc-9fbc-c956a501796b,2023-12-19T01:35:57.000Z,2023-12-19T01:58:10.000Z,CR-2 Clay St / Diagonal St,CR-363 Mt Hope Rd / CR-2 Harrison Rd,Eastbound,22,0.915,0.354,4.83,40.67604910801165,-81.87182505,40.69718748579257,-81.78663315,Yes
600,60,da621e48-2687-404a-ae57-52e5a97f2e3a,2023-12-19T02:28:05.000Z,2023-12-19T02:28:58.000Z,I-271,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",Southbound,1,0,1.302,5.35,41.50664,-81.46938,41.43686384923773,-81.49861556,No
601,148,d5315298-f323-4027-82a2-9131495b73bd,2023-12-19T01:33:07.000Z,2023-12-19T01:35:05.000Z,I-480,I-480,Westbound,2,0.837,0.183,3.1,41.277711729872415,-81.41065332,41.31014531225877,-81.44949544,No
602,414,727e2558-9c27-470a-afd7-29e3066439e1,2023-12-18T22:00:59.000Z,2023-12-18T22:55:08.000Z,OH-18 Medina Rd / CR-253 Hametown Rd,OH-18 Market St,Eastbound,54,0.592,0.127,2.33,41.135950769793695,-81.67118226,41.13526987,-81.62563952,Yes
603,156,262f0bdb-2ada-46ce-b8f3-af4f1e3b2063,2023-12-18T22:46:16.000Z,2023-12-18T22:48:08.000Z,OH-3 Weymouth Rd,OH-94 Ridge Rd / OH-3 Ledge Rd / CR-135 Ledge Rd,Northbound,2,0.927,0.553,4.81,41.16871033804635,-81.81496,41.20186103216259,-81.74597646,Yes
604,364,ee7d2031-d3a2-4614-b20c-2d6ec045a744,2023-12-19T01:50:57.000Z,2023-12-19T01:55:09.000Z,"I-71  Exits 245,246,247A / I-90 Exit 170B / I-490  Exit 1A",I-71  Exit 240 / 154th St,Southbound,4,0.159,0.373,4.62,41.46190404737443,-81.69434433,41.44552936188401,-81.77451214,No
605,215,5a88e956-94a9-4f50-be26-1ce3b3e5e3b2,2023-12-19T04:25:03.000Z,2023-12-19T04:42:52.000Z,I-77  Exit 136 / OH-21,OH-21 / OH-261 Wadsworth Rd,Southbound,18,0.425,0.997,4.73,41.12074,-81.65408,41.05450190487735,-81.66234044,Yes
606,183,a9ddaf27-c54e-4cc8-9a7f-97ba0d9aa07a,2023-12-18T21:49:02.000Z,2023-12-18T21:59:05.000Z,OH-21 / Minor Rd,"I-76  Exits 13A,13B / OH-21",Southbound,10,0.731,0,2.21,41.07256691,-81.66563792,41.04083195116447,-81.66295108,Yes
607,386,fb35501d-8928-4e3f-91b2-d505e213eefc,2023-12-18T21:13:13.000Z,2023-12-18T21:17:14.000Z,OH-252 River Rd / Emmons Rd,OH-252 Columbia Rd / Spring Glen Dr,Southbound,4,0,0.51,4.79,41.27834987,-81.91427002,41.21475586813576,-81.92600213,Yes
608,385,38eb6e5b-6c95-40f5-9967-239497626401,2023-12-18T23:35:11.000Z,2023-12-18T23:36:56.000Z,US-30 Lincoln Way,US-30 / Terra Dr,Westbound,2,0.33,0,4.76,40.73410998408787,-81.09457002,40.75901383232415,-81.16057521,Yes
609,57,45d2f52c-4b40-4d3d-817a-e5fe5ff82afa,2023-12-19T02:23:49.000Z,2023-12-19T02:30:57.000Z,I-80,I-80,Westbound,7,0.719,0.91,5.45,41.25563263,-81.37658505,41.256618562383125,-81.48156072,Yes
610,155,54863455-91fa-4c11-b419-2de2c39104a4,2023-12-18T18:02:00.000Z,2023-12-18T18:13:59.000Z,CR-30A Old Lincoln Way / CR-30A / Smyser Rd,CR-30A Old Lincoln Way / CR-149 Elyria Rd,Westbound,12,0.157,0.325,4.01,40.80266503102649,-82.0163632,40.807277509779865,-82.09104469,Yes
611,286,5b19a91a-e775-46b2-95b2-e314b88eff1e,2023-12-18T20:59:05.000Z,2023-12-18T21:08:14.000Z,US-322 Mayfield Rd,US-322 Mayfield Rd / Taylor Wells Rd,Westbound,9,0.284,0.682,5.88,41.53489,-81.04998,41.53206020360869,-81.16316574,No
612,31,163505e2-a619-41eb-a749-259466469b81,2023-12-18T22:28:49.000Z,2023-12-18T22:43:47.000Z,OH-56 / CR-69 Moorman Rd,OH-56 / Dyer Rd,Eastbound,15,0.409,0.564,5.44,39.81632996446851,-83.35440997,39.754759956228575,-83.29822992,Yes
613,30,9610cf27-3b62-49c6-85af-4f44c14ab9a5,2023-12-19T02:05:11.000Z,2023-12-19T02:06:05.000Z,I-71  Exit 220 / I-271  Exit 1,I-271,Northbound,1,0,0.295,4.81,41.16195,-81.78158,41.19561641922394,-81.71228302,No
614,382,4c1cf923-fc97-4284-b892-a4fd05af6b97,2023-12-19T03:08:57.000Z,2023-12-19T03:11:56.000Z,I-77  Exit 136 / OH-21,OH-21,Southbound,3,0.425,0.283,4.02,41.12074,-81.65408,41.06422888081783,-81.66231713,Yes
615,150,b5654720-904b-43f8-a5c8-9e4d79d27430,2023-12-19T04:17:56.000Z,2023-12-19T04:33:52.000Z,OH-21,Brecksville Rd,Southbound,16,1.017,0.367,3,41.27515,-81.62791,41.23338190970559,-81.6379,Yes
616,18,465d10f4-96e0-4008-a47e-796247910870,2023-12-19T02:15:15.000Z,2023-12-19T02:16:59.000Z,I-80,I-80,Eastbound,2,0.258,0.937,6.09,41.25726737877369,-81.48726809,41.25599108,-81.36989676,No
617,411,e49a9021-fa21-4aa9-9abd-29bfa843eb80,2023-12-18T20:26:45.000Z,2023-12-18T21:00:31.000Z,"I-75  Exits 16,16A,16B / I-275  Exits 43A,43B","I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",Northbound,34,0.156,0.391,3.51,39.28751261847869,-84.43142147,39.28524903890097,-84.37051757,Yes
618,92,06156597-ac5e-43e6-8076-e712d1d27fa9,2023-12-19T02:25:57.000Z,2023-12-19T02:27:03.000Z,I-76  Exit 29 / OH-532 Southeast Ave / Southeast Ave,I-76,Eastbound,1,0.401,0.196,3.78,41.0776,-81.40294,41.10731001001079,-81.34785978,No
619,207,627bcf89-230c-4568-a79a-0683b60e5e67,2023-12-19T04:45:00.000Z,2023-12-19T04:53:53.000Z,US-422 / OH-306 Chillicothe Rd,US-422,Westbound,9,0,0.262,5.02,41.38828,-81.3433,41.395,-81.43777,Yes
620,65,876a84e2-54a4-4da6-a45b-f639b598e2c2,2023-12-19T01:20:10.000Z,2023-12-19T01:30:54.000Z,"I-71  Exits 231,231A,231B / OH-82 Royalton Rd",I-71,Southbound,11,0.219,0.445,5.24,41.310829349070325,-81.81051978,41.23685315342028,-81.79795241,No
621,136,d1cff7dc-33eb-4fb2-9a9b-8d2b75908f1b,2023-12-19T01:29:02.000Z,2023-12-19T01:43:56.000Z,OH-166 Rock Creek Rd / OH-86 Plank Rd,OH-86 Painesville Warren Rd / CR-227 Vrooman Rd / CR-208 Leroy Center Rd,Westbound,15,0.503,1.34,5.53,41.64832005,-81.0866701,41.6866805,-81.17548,Yes
622,212,487f4293-8c72-45e1-86c8-e1d81d9aeec4,2023-12-18T21:27:02.000Z,2023-12-18T21:43:12.000Z,OH-94 Ridge Rd / OH-606 Hinckley Hills Rd / OH-606 Weymouth Rd,CR-70 Fenn Rd / OH-3 Weymouth Rd,Southbound,16,0.413,0.953,4.69,41.20233522629768,-81.74506916,41.17139966462672,-81.815,Yes
623,36,c393e9f4-7f58-42e6-b7db-18e06cf2d1e0,2023-12-18T23:05:58.000Z,2023-12-18T23:08:57.000Z,OH-8  Exit 9 / Steels Corners Rd,"OH-59  Exits 5,5A / Broad Blvd",Southbound,3,0.175,0.068,2.7,41.18169379970747,-81.47801943,41.14640906,-81.4754604,Yes
624,63,ca89632b-9ecd-4285-9b57-502685b7916a,2023-12-19T04:26:58.000Z,2023-12-19T04:47:51.000Z,OH-58 Main St / Maple St,OH-58 Leavitt Rd,Northbound,21,1.108,0.902,4.1,41.30378499,-82.217015,41.36232002321174,-82.21043,Yes
625,165,8f2b77b3-3963-4d34-a14f-6bcf3d9c9afe,2023-12-19T01:35:05.000Z,2023-12-19T01:38:58.000Z,I-90,I-90,Eastbound,4,0.842,0.783,2.99,41.59031395800864,-81.46121107,41.615672284238414,-81.41658631,Yes
626,85,5c428f4b-4ab5-45db-b822-2ed8cac589a4,2023-12-18T21:59:05.000Z,2023-12-18T22:08:10.000Z,US-322 Mayfield Rd / Sugarwood Trl,US-322 Mayfield Rd,Eastbound,9,0.215,0.394,4.4,41.52241949031761,-81.27633511,41.53266928755546,-81.19338499,Yes
627,357,606a0d34-bc39-4a8a-9a51-5d728e670089,2023-12-18T16:27:26.000Z,2023-12-18T16:51:31.000Z,County Road T / County Road 2,CR-8 Brint Rd / CR-31 Richfield Center Rd,Eastbound,24,0.913,0.148,4.66,41.70056001695175,-83.89596848,41.70187999973263,-83.80540889,Yes
628,440,5ab12da0-b6b7-4e7b-827e-fdcee612d014,2023-12-19T03:53:54.000Z,2023-12-19T03:56:57.000Z,I-480  Exit 16 / OH-94 State Rd,I-480  Exit 12A / 150th St,Westbound,3,0.087,0.134,3.31,41.421699974456544,-81.71717857,41.421070952063324,-81.77894248,No
629,7,277bd740-d658-47f5-830a-935a346ab8b0,2023-12-19T02:57:57.000Z,2023-12-19T03:02:51.000Z,OH-292 / OH-292 Hamilton St / College St,OH-292 / County Road 26,Northbound,5,0,0.796,5.17,40.34778,-83.58521,40.41918158576896,-83.60022543,No
630,438,3a929d46-8425-4466-962b-850c85dd2861,2023-12-19T02:55:58.000Z,2023-12-19T03:13:12.000Z,CR-155 Diagonal Rd / Lake Royale Blvd,Diagonal Rd / Bartlett Rd,Northbound,17,0.832,1.082,5.84,41.20234233963008,-81.3250275,41.27438306129081,-81.2745981,Yes
631,171,358cbc6a-7ff6-40be-bc9c-4fa51df644d5,2023-12-19T03:11:56.000Z,2023-12-19T03:13:12.000Z,I-76  Exit 20 / I-77  Exit 129,I-77  Exit 132 / White Pond Dr / Mull Ave,Northbound,1,0,0.634,2.98,41.05998,-81.56133,41.09408508551768,-81.5852619,Yes
632,207,151ef56c-6e29-41c8-b07d-6b78a0a10104,2023-12-19T04:10:56.000Z,2023-12-19T04:15:02.000Z,US-422,US-422,Westbound,4,1.284,0.565,4.43,41.38642038672658,-81.32830258,41.38990873594484,-81.41502013,Yes
633,358,daacb6ed-6b6d-406e-81b7-2a49ae3a07b3,2023-12-18T21:36:13.000Z,2023-12-18T21:41:14.000Z,OH-83 Avon Lake Rd,OH-83 Avon Lake Rd / CR-99 Shaw Rd,Southbound,5,0,0,5.38,41.15264,-82.02333232,41.07679262584247,-82.0244944,Yes
634,359,04af0338-b3d8-4ea3-91e3-c18dd58c45b2,2023-12-18T21:28:50.000Z,2023-12-18T22:02:03.000Z,OH-94 Ridge Rd / OH-606 Hinckley Hills Rd / OH-606 Weymouth Rd,CR-70 Fenn Rd / OH-3 Weymouth Rd,Westbound,33,0,0.916,4.97,41.21687,-81.74507,41.172250376394025,-81.815,Yes
635,56,36cce784-741a-4137-b79a-8aba6a43eb90,2023-12-18T20:31:08.000Z,2023-12-18T20:54:03.000Z,OH-528 Madison Rd / Pioneer Rd,OH-528 Madison Rd / Joann Dr,Northbound,23,0.464,0.665,5.51,41.53024004423828,-81.05175,41.60819745521493,-81.05021252,Yes
636,57,6fa9d8e0-e6ec-4536-b09a-40fec860788e,2023-12-19T02:01:57.000Z,2023-12-19T02:08:57.000Z,I-80,I-80,Westbound,7,0.323,0.069,4.17,41.25294932,-81.41069928,41.25808027637647,-81.49088207,No
637,173,0f475407-8594-4e98-ab1c-e576225fa8b7,2023-12-19T00:10:37.000Z,2023-12-19T00:12:43.000Z,OH-4 / Township Rd 104,OH-4 / CR-24,Northbound,2,0.067,0.932,6.18,41.08148998,-82.87964692,41.16419974715515,-82.84122827,Yes
638,404,a9e90970-8d7b-4e71-b97c-b83e8a36be39,2023-12-19T04:00:03.000Z,2023-12-19T04:02:53.000Z,I-71  Exit 244 / Denison Ave,"I-480  Exits 10,11 / Berea Fwy Exit 238 / I-71  Exit 238",Southbound,3,0.534,0.045,3.43,41.44746127346844,-81.74393446,41.43878960082859,-81.80608178,Yes
639,61,bd0b3996-5ea2-434d-b052-b0c6dfce9f0a,2023-12-18T23:21:57.000Z,2023-12-18T23:36:56.000Z,I-77 / Harrison Ave,I-77,Southbound,15,0.094,0.294,2.33,40.80768868494823,-81.39763314,40.77808563338776,-81.38142898,Yes
640,10,46bcd340-cc97-4612-a435-12a58db1a062,2023-12-19T02:43:49.000Z,2023-12-19T02:45:02.000Z,US-224 Greenwich Rd / CR-26 Firestone Rd,US-224 / Township Road 581,Westbound,1,1.151,0.718,3.14,41.02768,-82.16911,41.02836,-82.22900568,No
641,481,fe8efe2f-1dda-45e9-9c79-2f193db4954b,2023-12-19T01:25:09.000Z,2023-12-19T01:27:03.000Z,OH-254 Detroit Rd,OH-254 Detroit Rd,Westbound,2,0.687,1.031,3.42,41.46399841747206,-81.94857329,41.45671982538155,-82.0104679,Yes
642,11,e7248bd5-5314-4b7e-9ed3-e3f7472da826,2023-12-18T20:39:58.000Z,2023-12-18T21:40:42.000Z,I-270  Exit 33 / Easton Way,"I-270  Exits 30,33 / OH-161  Exits 40,41,42 / OH-161 Dublin Granville Rd Exits 40A,40B",Northbound,61,0,0.14,2.62,40.04224,-82.90215,40.07933437785817,-82.9069941,Yes
643,501,23e33a69-e949-47d1-93f6-37150f52f214,2023-12-19T04:30:03.000Z,2023-12-19T04:50:04.000Z,US-422,US-422 Main Market Rd / Highland Dr,Eastbound,20,0.791,0.371,3.71,41.38224208412954,-81.25767146,41.38511496737993,-81.18607765,Yes
644,62,6cf7f924-3551-4a8c-91b1-3a8451206339,2023-12-18T23:35:45.000Z,2023-12-19T00:10:18.000Z,OH-161 / OH-310 Hazelton Etna Rd,OH-37,Eastbound,35,0,0.575,3.87,40.07951,-82.67182,40.07324572244014,-82.60086044,Yes
645,297,a3baf7b5-e1cd-4ac9-852a-970806d556e2,2023-12-19T00:40:49.000Z,2023-12-19T01:07:55.000Z,I-71,I-71,Southbound,27,0.906,0.336,3.69,39.68815412152498,-83.4747797,39.655160020677336,-83.52983997,Yes
646,491,790544c4-b05e-47f1-b1b5-ab4c963a02ea,2023-12-19T02:53:04.000Z,2023-12-19T03:13:12.000Z,OH-44 Ravenna Rd / Forestwood Dr,OH-44 Ravenna Rd / Taylor May Rd / Starbush Ct,Southbound,20,0.254,0.507,4.56,41.448391860448616,-81.20524279,41.383812755839024,-81.21695157,Yes
647,291,787dea92-717d-4847-8049-2c4c5db7e7a7,2023-12-18T22:58:46.000Z,2023-12-18T23:24:53.000Z,US-23 / Us-23,US-23 / OH-229 / OH-229 Norton Rd,Northbound,26,0.195,0.5,3.41,40.38397040007755,-83.07386998,40.43288512573828,-83.07236771,Yes
648,412,6d431dd7-8a42-4c09-a46a-ed713ce8a2d3,2023-12-19T03:16:59.000Z,2023-12-19T03:40:04.000Z,OH-44 / OH-44 Center St / CR-5 Mentor Rd,King Memorial Rd / Little Mountain Rd,Westbound,23,0,0.297,4.6,41.59343,-81.22838,41.63780021545022,-81.29227029,Yes
649,383,99bbc939-96c4-48e4-b4e5-c25ed0ff7c2e,2023-12-18T06:11:54.000Z,2023-12-18T06:25:46.000Z,Clifton Rd,Clifton Rd / Larkins Rd,Eastbound,14,0.16,0.572,4.85,39.74384905086332,-83.93076248,39.78120309217722,-83.85696466,Yes
650,57,66aa64ce-1c31-40db-9b09-76a305459803,2023-12-19T01:48:10.000Z,2023-12-19T01:50:15.000Z,I-80,I-80,Westbound,2,0.486,0.034,2.96,41.38930997879916,-82.16341031,41.37951965088232,-82.21890216,No
651,421,5ad0fba3-eac6-4cd4-8943-f0ed7ddfc799,2023-12-18T23:03:09.000Z,2023-12-18T23:08:08.000Z,CR-52 Bear Swamp Rd / CR-75 Fixler Rd,CR-2 Medina Line Rd / CR-75 Fixler Rd,Eastbound,5,0.129,0.717,4.96,41.08120339602081,-81.78270033,41.08107999994538,-81.68770654,Yes
652,453,5f3f6aa1-7e9b-4c7c-af4b-cb09b169045b,2023-12-19T02:14:00.000Z,2023-12-19T02:16:05.000Z,OH-8,OH-8,Southbound,2,0.274,0.685,3.01,41.295119647792085,-81.51285758,41.25246964825523,-81.49935988,No
653,18,84d47000-0c7a-40ab-9fe5-8dafc7c3db81,2023-12-19T04:12:53.000Z,2023-12-19T04:17:00.000Z,I-80,I-80,Eastbound,4,0.155,0.16,4.36,41.24233202723906,-81.12826147,41.24171004808204,-81.04378738,Yes
654,321,c7e6a215-07e4-4d5a-b591-53fcf68ced66,2023-12-19T02:43:01.000Z,2023-12-19T02:55:09.000Z,OH-608 Old State Rd,OH-608 Old State Rd / CR-13 Chardon Windsor Rd,Northbound,12,0.525,0.152,3.96,41.50740837843355,-81.10356836,41.56238049897924,-81.1291601,Yes
655,324,45726d83-e6e4-4032-b807-01b7f9d83604,2023-12-18T17:39:03.000Z,2023-12-18T17:43:11.000Z,CR-77 Moreland Rd / Honeytown Rd,CR-77 Moreland Rd,Westbound,4,0.619,0.608,4.2,40.71102547323969,-81.88656527,40.71196747,-81.96730502,Yes
